playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.724,0.48,2,-7.537,1,0.0342,0.211,0.0772,0.289,0.591,125.007,4gwltSjdrzKtKz9dlk2Wja,https://api.spotify.com/v1/audio-analysis/4gwltSjdrzKtKz9dlk2Wja,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7A47sEe0ih6WpKmNCRMu86,7A47sEe0ih6WpKmNCRMu86,Jelani Aryeh,artist,spotify:artist:7A47sEe0ih6WpKmNCRMu86,https://open.spotify.com/artist/7A47sEe0ih6WpKmNCRMu86,1,187415,FALSE,FALSE,https://api.spotify.com/v1/tracks/4gwltSjdrzKtKz9dlk2Wja,FALSE,Stella Brown,64,https://p.scdn.co/mp3-preview/d9fb396d71319ce439673b3d8e77941047b16d34?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4gwltSjdrzKtKz9dlk2Wja,single,https://api.spotify.com/v1/albums/5eCpoxWpC7zBCXLDbVyIzc,5eCpoxWpC7zBCXLDbVyIzc,Stella Brown,2020-04-03,day,1,album,spotify:album:5eCpoxWpC7zBCXLDbVyIzc,https://open.spotify.com/album/5eCpoxWpC7zBCXLDbVyIzc,USA2P2010684,https://open.spotify.com/track/4gwltSjdrzKtKz9dlk2Wja,NA,D,major,D major,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.249,0.342,4,-10.283,1,0.0389,0.303,0.0113,0.16,0.126,64.335,6DXRUAHQTwJuCXuhXyRU53,https://api.spotify.com/v1/audio-analysis/6DXRUAHQTwJuCXuhXyRU53,5,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6P8DiegQ0Inxj1UF6a9lCb,6P8DiegQ0Inxj1UF6a9lCb,boylife,artist,spotify:artist:6P8DiegQ0Inxj1UF6a9lCb,https://open.spotify.com/artist/6P8DiegQ0Inxj1UF6a9lCb,1,234645,FALSE,FALSE,https://api.spotify.com/v1/tracks/6DXRUAHQTwJuCXuhXyRU53,FALSE,peas,57,https://p.scdn.co/mp3-preview/e1a7a3725245e4cf5ef5581cd17a2ef1ef787ea9?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6DXRUAHQTwJuCXuhXyRU53,single,https://api.spotify.com/v1/albums/0dUqhKzeJy8fteS8h3XSw0,0dUqhKzeJy8fteS8h3XSw0,peas,2020-02-13,day,1,album,spotify:album:0dUqhKzeJy8fteS8h3XSw0,https://open.spotify.com/album/0dUqhKzeJy8fteS8h3XSw0,QZFYZ2002871,https://open.spotify.com/track/6DXRUAHQTwJuCXuhXyRU53,NA,E,major,E major,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.733,0.525,9,-7.973,0,0.0312,0.0644,0.113,0.109,0.466,111.922,47PdEZPuwJ1wOBCVexAm5O,https://api.spotify.com/v1/audio-analysis/47PdEZPuwJ1wOBCVexAm5O,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4aEnNH9PuU1HF3TsZTru54,4aEnNH9PuU1HF3TsZTru54,Caribou,artist,spotify:artist:4aEnNH9PuU1HF3TsZTru54,https://open.spotify.com/artist/4aEnNH9PuU1HF3TsZTru54,1,243946,FALSE,FALSE,https://api.spotify.com/v1/tracks/47PdEZPuwJ1wOBCVexAm5O,FALSE,You and I,49,https://p.scdn.co/mp3-preview/56b19c3e0916bfe28b8d9731454cff15a27723f4?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:47PdEZPuwJ1wOBCVexAm5O,album,https://api.spotify.com/v1/albums/4wSb7OhVUzw3u76lta9fJw,4wSb7OhVUzw3u76lta9fJw,Suddenly,2020-02-28,day,12,album,spotify:album:4wSb7OhVUzw3u76lta9fJw,https://open.spotify.com/album/4wSb7OhVUzw3u76lta9fJw,DED622000002,https://open.spotify.com/track/47PdEZPuwJ1wOBCVexAm5O,NA,A,minor,A minor,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.55,0.791,6,-5.543,1,0.0494,4.44e-5,1.02e-6,0.103,0.321,128.034,6UcQPAH459nMfAXAvV9Udc,https://api.spotify.com/v1/audio-analysis/6UcQPAH459nMfAXAvV9Udc,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3X2DdnmoANw8Rg8luHyZQb,3X2DdnmoANw8Rg8luHyZQb,Romy,artist,spotify:artist:3X2DdnmoANw8Rg8luHyZQb,https://open.spotify.com/artist/3X2DdnmoANw8Rg8luHyZQb,1,197661,FALSE,FALSE,https://api.spotify.com/v1/tracks/6UcQPAH459nMfAXAvV9Udc,FALSE,Lifetime,35,NA,TRUE,1,track,spotify:track:6UcQPAH459nMfAXAvV9Udc,single,https://api.spotify.com/v1/albums/4aymv3MZSQ5GEb1jS6NVSa,4aymv3MZSQ5GEb1jS6NVSa,Lifetime,2020-09-29,day,1,album,spotify:album:4aymv3MZSQ5GEb1jS6NVSa,https://open.spotify.com/album/4aymv3MZSQ5GEb1jS6NVSa,UK7MC2000106,https://open.spotify.com/track/6UcQPAH459nMfAXAvV9Udc,NA,F#,major,F# major,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.735,0.71,11,-10.222,1,0.0766,0.00851,0.762,0.0684,0.507,123.962,75rGONmoi48LLYBFaGiYsv,https://api.spotify.com/v1/audio-analysis/75rGONmoi48LLYBFaGiYsv,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3NKVm2Jedcf6ibJr6pMUVx,3NKVm2Jedcf6ibJr6pMUVx,Jayda G,artist,spotify:artist:3NKVm2Jedcf6ibJr6pMUVx,https://open.spotify.com/artist/3NKVm2Jedcf6ibJr6pMUVx,1,229424,FALSE,FALSE,https://api.spotify.com/v1/tracks/75rGONmoi48LLYBFaGiYsv,FALSE,Both Of Us - Edit,61,https://p.scdn.co/mp3-preview/54191bd705dbe7ff0b8186c82b2e0e4bd9af3c8a?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:75rGONmoi48LLYBFaGiYsv,single,https://api.spotify.com/v1/albums/6tKMQ3udmP1PErZYHKXnqA,6tKMQ3udmP1PErZYHKXnqA,Both Of Us,2020-05-26,day,2,album,spotify:album:6tKMQ3udmP1PErZYHKXnqA,https://open.spotify.com/album/6tKMQ3udmP1PErZYHKXnqA,GBCFB2000297,https://open.spotify.com/track/75rGONmoi48LLYBFaGiYsv,NA,B,major,B major,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.625,0.454,7,-11.808,1,0.0465,0.681,6.72e-6,0.137,0.197,85.089,2QUEBOSGpKpL6bzzbQiwwo,https://api.spotify.com/v1/audio-analysis/2QUEBOSGpKpL6bzzbQiwwo,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5IWCU0V9evBlW4gIeGY4zF,5IWCU0V9evBlW4gIeGY4zF,Waxahatchee,artist,spotify:artist:5IWCU0V9evBlW4gIeGY4zF,https://open.spotify.com/artist/5IWCU0V9evBlW4gIeGY4zF,1,217373,FALSE,FALSE,https://api.spotify.com/v1/tracks/2QUEBOSGpKpL6bzzbQiwwo,FALSE,Fire,61,https://p.scdn.co/mp3-preview/e882e91c9ea0609400b7e7fe559cb141ed20e147?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:2QUEBOSGpKpL6bzzbQiwwo,album,https://api.spotify.com/v1/albums/04HMMwLmjkftjWy7xc6Bho,04HMMwLmjkftjWy7xc6Bho,Saint Cloud,2020-03-27,day,11,album,spotify:album:04HMMwLmjkftjWy7xc6Bho,https://open.spotify.com/album/04HMMwLmjkftjWy7xc6Bho,USMRG2070403,https://open.spotify.com/track/2QUEBOSGpKpL6bzzbQiwwo,NA,G,major,G major,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.794,0.757,6,-6.644,0,0.123,0.0267,3.06e-4,0.0621,0.615,107.99,5aZhRbJSzAuedzUF3Rv78q,https://api.spotify.com/v1/audio-analysis/5aZhRbJSzAuedzUF3Rv78q,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6qgnBH6iDM91ipVXv28OMu,6qgnBH6iDM91ipVXv28OMu,KAYTRANADA,artist,spotify:artist:6qgnBH6iDM91ipVXv28OMu,https://open.spotify.com/artist/6qgnBH6iDM91ipVXv28OMu,1,186680,FALSE,TRUE,https://api.spotify.com/v1/tracks/5aZhRbJSzAuedzUF3Rv78q,FALSE,10% (feat. Kali Uchis),45,https://p.scdn.co/mp3-preview/8da5c5a803c7966d2c332399de10dd0bb9b595a9?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:5aZhRbJSzAuedzUF3Rv78q,album,https://api.spotify.com/v1/albums/73cx7CQjHEROjjzUGP3UpQ,73cx7CQjHEROjjzUGP3UpQ,BUBBA,2019-12-13,day,17,album,spotify:album:73cx7CQjHEROjjzUGP3UpQ,https://open.spotify.com/album/73cx7CQjHEROjjzUGP3UpQ,USRC11901973,https://open.spotify.com/track/5aZhRbJSzAuedzUF3Rv78q,NA,F#,minor,F# minor,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.717,0.707,4,-9.495,1,0.0628,0.384,1.17e-4,0.161,0.206,105.014,0TCRoG3C8ItxMC4VYtN1La,https://api.spotify.com/v1/audio-analysis/0TCRoG3C8ItxMC4VYtN1La,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4Ui2kfOqGujY81UcPrb5KE,4Ui2kfOqGujY81UcPrb5KE,HAIM,artist,spotify:artist:4Ui2kfOqGujY81UcPrb5KE,https://open.spotify.com/artist/4Ui2kfOqGujY81UcPrb5KE,1,204280,FALSE,FALSE,https://api.spotify.com/v1/tracks/0TCRoG3C8ItxMC4VYtN1La,FALSE,Now I'm In It - Bonus Track,57,https://p.scdn.co/mp3-preview/4432536f0b6054a2cb4b953db8647cdb659142cb?cid=3aae041578b64519942b572adc41f54b,TRUE,14,track,spotify:track:0TCRoG3C8ItxMC4VYtN1La,album,https://api.spotify.com/v1/albums/4qNGDMsRNqDQZPkTWyyeRF,4qNGDMsRNqDQZPkTWyyeRF,Women In Music Pt. III,2020-06-26,day,16,album,spotify:album:4qNGDMsRNqDQZPkTWyyeRF,https://open.spotify.com/album/4qNGDMsRNqDQZPkTWyyeRF,GBUM71905257,https://open.spotify.com/track/0TCRoG3C8ItxMC4VYtN1La,NA,E,major,E major,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.406,0.484,7,-9.195,1,0.101,0.503,0,0.652,0.265,75.067,4quTh7pgKCPOqvEcI04WAb,https://api.spotify.com/v1/audio-analysis/4quTh7pgKCPOqvEcI04WAb,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2DGBzoOLcKLK3eWxFyugdB,2DGBzoOLcKLK3eWxFyugdB,Dua Saleh,artist,spotify:artist:2DGBzoOLcKLK3eWxFyugdB,https://open.spotify.com/artist/2DGBzoOLcKLK3eWxFyugdB,1,119260,FALSE,TRUE,https://api.spotify.com/v1/tracks/4quTh7pgKCPOqvEcI04WAb,FALSE,cat scratch,43,https://p.scdn.co/mp3-preview/4f2cf297cb5ec9ad2166a6f6d2696e60bd67832c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4quTh7pgKCPOqvEcI04WAb,single,https://api.spotify.com/v1/albums/5IGHyiUiCvhZvPl1Vd1JCQ,5IGHyiUiCvhZvPl1Vd1JCQ,ROSETTA,2020-06-12,day,6,album,spotify:album:5IGHyiUiCvhZvPl1Vd1JCQ,https://open.spotify.com/album/5IGHyiUiCvhZvPl1Vd1JCQ,QM24S2002719,https://open.spotify.com/track/4quTh7pgKCPOqvEcI04WAb,NA,G,major,G major,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.858,0.426,10,-8.879,0,0.0402,0.00586,0.761,0.0986,0.419,89.981,62kHSw6wBh4c6UemJCb5p6,https://api.spotify.com/v1/audio-analysis/62kHSw6wBh4c6UemJCb5p6,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/22vqVhfPJab5kkU9txDGX3,22vqVhfPJab5kkU9txDGX3,Q,artist,spotify:artist:22vqVhfPJab5kkU9txDGX3,https://open.spotify.com/artist/22vqVhfPJab5kkU9txDGX3,1,192647,FALSE,FALSE,https://api.spotify.com/v1/tracks/62kHSw6wBh4c6UemJCb5p6,FALSE,Take Me Where Your Heart Is,41,NA,TRUE,1,track,spotify:track:62kHSw6wBh4c6UemJCb5p6,single,https://api.spotify.com/v1/albums/6XkgiL7F2lC1pnZgioUyYd,6XkgiL7F2lC1pnZgioUyYd,Take Me Where Your Heart Is,2020-10-09,day,1,album,spotify:album:6XkgiL7F2lC1pnZgioUyYd,https://open.spotify.com/album/6XkgiL7F2lC1pnZgioUyYd,USQX92003607,https://open.spotify.com/track/62kHSw6wBh4c6UemJCb5p6,NA,A#,minor,A# minor,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.738,0.533,7,-7.617,1,0.0492,0.183,2.52e-4,0.115,0.262,132.008,5BibcbKVdZUuTttSG02JTp,https://api.spotify.com/v1/audio-analysis/5BibcbKVdZUuTttSG02JTp,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3MZsBdqDrRTJihTHQrO6Dq,3MZsBdqDrRTJihTHQrO6Dq,Joji,artist,spotify:artist:3MZsBdqDrRTJihTHQrO6Dq,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,1,207265,FALSE,FALSE,https://api.spotify.com/v1/tracks/5BibcbKVdZUuTttSG02JTp,FALSE,MODUS,52,https://p.scdn.co/mp3-preview/4290919ea709e1e212e3dadc7016bd4026472239?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:5BibcbKVdZUuTttSG02JTp,album,https://api.spotify.com/v1/albums/6YKk4wlKdACRITGKmGnoIm,6YKk4wlKdACRITGKmGnoIm,Nectar,2020-09-24,day,18,album,spotify:album:6YKk4wlKdACRITGKmGnoIm,https://open.spotify.com/album/6YKk4wlKdACRITGKmGnoIm,ZZOPM2002278,https://open.spotify.com/track/5BibcbKVdZUuTttSG02JTp,NA,G,major,G major,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.56,0.867,7,-3.978,1,0.049,0.00275,9.26e-6,0.0901,0.567,93.503,1BLoghXkY06sQvHdJ1vOWO,https://api.spotify.com/v1/audio-analysis/1BLoghXkY06sQvHdJ1vOWO,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7vNNmjV14SKQzlQAEg0BXP,7vNNmjV14SKQzlQAEg0BXP,Jean Dawson,artist,spotify:artist:7vNNmjV14SKQzlQAEg0BXP,https://open.spotify.com/artist/7vNNmjV14SKQzlQAEg0BXP,1,166711,FALSE,FALSE,https://api.spotify.com/v1/tracks/1BLoghXkY06sQvHdJ1vOWO,FALSE,Clear Bones,42,https://p.scdn.co/mp3-preview/ecc0cda9c5671c13a5f31ecd7bf773e8f613f464?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1BLoghXkY06sQvHdJ1vOWO,single,https://api.spotify.com/v1/albums/51umOKBluT7cy4wN07yNz2,51umOKBluT7cy4wN07yNz2,Clear Bones,2020-06-25,day,1,album,spotify:album:51umOKBluT7cy4wN07yNz2,https://open.spotify.com/album/51umOKBluT7cy4wN07yNz2,QZ9H32000024,https://open.spotify.com/track/1BLoghXkY06sQvHdJ1vOWO,NA,G,major,G major,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.617,0.5,6,-5.747,1,0.034,0.386,0.00521,0.107,0.516,90.026,7DYkWTA0ckaqm2MFfAIlQr,https://api.spotify.com/v1/audio-analysis/7DYkWTA0ckaqm2MFfAIlQr,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2efrqekWSHlvhATD50AG3m,2efrqekWSHlvhATD50AG3m,Orion Sun,artist,spotify:artist:2efrqekWSHlvhATD50AG3m,https://open.spotify.com/artist/2efrqekWSHlvhATD50AG3m,1,168746,FALSE,TRUE,https://api.spotify.com/v1/tracks/7DYkWTA0ckaqm2MFfAIlQr,FALSE,Ne Me Quitte Pas (Don't Leave Me),57,https://p.scdn.co/mp3-preview/fa0252635d41807d9d9a07c519362fd47d80a62b?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:7DYkWTA0ckaqm2MFfAIlQr,album,https://api.spotify.com/v1/albums/4Y9r8QQYroasHOYHUwCeSB,4Y9r8QQYroasHOYHUwCeSB,Hold Space For Me,2020-03-27,day,11,album,spotify:album:4Y9r8QQYroasHOYHUwCeSB,https://open.spotify.com/album/4Y9r8QQYroasHOYHUwCeSB,USQE91600017,https://open.spotify.com/track/7DYkWTA0ckaqm2MFfAIlQr,NA,F#,major,F# major,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.569,0.84,1,-4.123,1,0.118,0.0295,1.18e-4,0.0995,0.749,183.059,5JWPUEov2wlX7c0jhYZpeB,https://api.spotify.com/v1/audio-analysis/5JWPUEov2wlX7c0jhYZpeB,3,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5INjqkS1o8h1imAzPqGZBb,5INjqkS1o8h1imAzPqGZBb,Tame Impala,artist,spotify:artist:5INjqkS1o8h1imAzPqGZBb,https://open.spotify.com/artist/5INjqkS1o8h1imAzPqGZBb,1,249586,FALSE,FALSE,https://api.spotify.com/v1/tracks/5JWPUEov2wlX7c0jhYZpeB,FALSE,Lost In Yesterday,71,NA,TRUE,8,track,spotify:track:5JWPUEov2wlX7c0jhYZpeB,album,https://api.spotify.com/v1/albums/31qVWUdRrlb8thMvts0yYL,31qVWUdRrlb8thMvts0yYL,The Slow Rush,2020-02-14,day,12,album,spotify:album:31qVWUdRrlb8thMvts0yYL,https://open.spotify.com/album/31qVWUdRrlb8thMvts0yYL,AUUM71900932,https://open.spotify.com/track/5JWPUEov2wlX7c0jhYZpeB,NA,C#,major,C# major,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.638,0.537,0,-9.001,1,0.0344,0.69,0.176,0.174,0.351,79.992,20wMPnqHdNdBWaKRaMM7fD,https://api.spotify.com/v1/audio-analysis/20wMPnqHdNdBWaKRaMM7fD,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3r1XkJ7vCs8kHBSzGvPLdP,3r1XkJ7vCs8kHBSzGvPLdP,slowthai,artist,spotify:artist:3r1XkJ7vCs8kHBSzGvPLdP,https://open.spotify.com/artist/3r1XkJ7vCs8kHBSzGvPLdP,1,203572,FALSE,TRUE,https://api.spotify.com/v1/tracks/20wMPnqHdNdBWaKRaMM7fD,FALSE,feel away (feat. James Blake & Mount Kimbie),65,NA,TRUE,1,track,spotify:track:20wMPnqHdNdBWaKRaMM7fD,single,https://api.spotify.com/v1/albums/3dkB97Zw0sisRWTn0Wokjg,3dkB97Zw0sisRWTn0Wokjg,feel away (feat. James Blake & Mount Kimbie),2020-09-15,day,1,album,spotify:album:3dkB97Zw0sisRWTn0Wokjg,https://open.spotify.com/album/3dkB97Zw0sisRWTn0Wokjg,GBAKX2000008,https://open.spotify.com/track/20wMPnqHdNdBWaKRaMM7fD,NA,C,major,C major,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.634,0.654,4,-5.351,0,0.0547,0.0584,0,0.199,0.782,149.782,2IM2fs9rVuDbqtuXpycvam,https://api.spotify.com/v1/audio-analysis/2IM2fs9rVuDbqtuXpycvam,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2JzhQYGos3RqV7MT5fWeek,2JzhQYGos3RqV7MT5fWeek,Porches,artist,spotify:artist:2JzhQYGos3RqV7MT5fWeek,https://open.spotify.com/artist/2JzhQYGos3RqV7MT5fWeek,1,135703,FALSE,FALSE,https://api.spotify.com/v1/tracks/2IM2fs9rVuDbqtuXpycvam,FALSE,rangerover - Bonus Track,48,https://p.scdn.co/mp3-preview/5143ca2e96cbe0dcb98eae42c079ca55913aafa7?cid=3aae041578b64519942b572adc41f54b,TRUE,11,track,spotify:track:2IM2fs9rVuDbqtuXpycvam,album,https://api.spotify.com/v1/albums/4jJInzmsXFB6WfoWNqKMH5,4jJInzmsXFB6WfoWNqKMH5,Ricky Music,2020-03-13,day,11,album,spotify:album:4jJInzmsXFB6WfoWNqKMH5,https://open.spotify.com/album/4jJInzmsXFB6WfoWNqKMH5,GBCEL1900511,https://open.spotify.com/track/2IM2fs9rVuDbqtuXpycvam,NA,E,minor,E minor,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.834,0.48,7,-9.227,1,0.0309,0.689,0.0518,0.141,0.67,114.034,0qyIfrncrrZQlx2jaffhYm,https://api.spotify.com/v1/audio-analysis/0qyIfrncrrZQlx2jaffhYm,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5QeOEXfGjdzdEsUOHODPCw,5QeOEXfGjdzdEsUOHODPCw,Ethan Tasch,artist,spotify:artist:5QeOEXfGjdzdEsUOHODPCw,https://open.spotify.com/artist/5QeOEXfGjdzdEsUOHODPCw,1,210777,FALSE,FALSE,https://api.spotify.com/v1/tracks/0qyIfrncrrZQlx2jaffhYm,FALSE,Room,56,https://p.scdn.co/mp3-preview/33a4255bec68f358b9a1489acae2e6e5596f78ca?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0qyIfrncrrZQlx2jaffhYm,single,https://api.spotify.com/v1/albums/2eOU1jfnTXVVH14YJRkqz9,2eOU1jfnTXVVH14YJRkqz9,Room,2020-08-28,day,1,album,spotify:album:2eOU1jfnTXVVH14YJRkqz9,https://open.spotify.com/album/2eOU1jfnTXVVH14YJRkqz9,QM24S2008062,https://open.spotify.com/track/0qyIfrncrrZQlx2jaffhYm,NA,G,major,G major,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.514,0.755,11,-8.455,1,0.03,0.354,0.0664,0.144,0.599,77.415,3pYB28IRzhtR5cHXLINchp,https://api.spotify.com/v1/audio-analysis/3pYB28IRzhtR5cHXLINchp,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4EVpmkEwrLYEg6jIsiPMIb,4EVpmkEwrLYEg6jIsiPMIb,Fleet Foxes,artist,spotify:artist:4EVpmkEwrLYEg6jIsiPMIb,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,1,244186,FALSE,FALSE,https://api.spotify.com/v1/tracks/3pYB28IRzhtR5cHXLINchp,FALSE,Can I Believe You,67,https://p.scdn.co/mp3-preview/041a709a248855b4670a1a070f1efbbe1e99b0fe?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:3pYB28IRzhtR5cHXLINchp,album,https://api.spotify.com/v1/albums/0lmjCPEcec2k6L7ysNIcd3,0lmjCPEcec2k6L7ysNIcd3,Shore,2020-09-22,day,15,album,spotify:album:0lmjCPEcec2k6L7ysNIcd3,https://open.spotify.com/album/0lmjCPEcec2k6L7ysNIcd3,USEP42062003,https://open.spotify.com/track/3pYB28IRzhtR5cHXLINchp,NA,B,major,B major,indie
