playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.766,0.756,5,-5.861,1,0.132,0.213,0,0.349,0.716,94.027,1RouRzlg8OKFeqc6LvdxmB,https://api.spotify.com/v1/audio-analysis/1RouRzlg8OKFeqc6LvdxmB,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1r4hJ1h58CWwUQe3MxPuau,1r4hJ1h58CWwUQe3MxPuau,Maluma,artist,spotify:artist:1r4hJ1h58CWwUQe3MxPuau,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,1,230000,FALSE,FALSE,https://api.spotify.com/v1/tracks/1RouRzlg8OKFeqc6LvdxmB,FALSE,Felices los 4,73,https://p.scdn.co/mp3-preview/ea9a6f1dd1f966628ffb51723ca2823e276517b1?cid=3aae041578b64519942b572adc41f54b,TRUE,14,track,spotify:track:1RouRzlg8OKFeqc6LvdxmB,album,https://api.spotify.com/v1/albums/6MoaDh76Fsg0ogW2l7HAFx,6MoaDh76Fsg0ogW2l7HAFx,F.A.M.E.,2018-05-18,day,15,album,spotify:album:6MoaDh76Fsg0ogW2l7HAFx,https://open.spotify.com/album/6MoaDh76Fsg0ogW2l7HAFx,USSD11700134,https://open.spotify.com/track/1RouRzlg8OKFeqc6LvdxmB,NA,F,major,F major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.602,0.398,0,-9.503,1,0.104,0.807,0,0.703,0.603,126.285,2UypFzxfaYgMUnQX2k4qtj,https://api.spotify.com/v1/audio-analysis/2UypFzxfaYgMUnQX2k4qtj,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/03Yb3iBy9GCifXiATEFcit,03Yb3iBy9GCifXiATEFcit,Pepe Aguilar,artist,spotify:artist:03Yb3iBy9GCifXiATEFcit,https://open.spotify.com/artist/03Yb3iBy9GCifXiATEFcit,1,305120,FALSE,FALSE,https://api.spotify.com/v1/tracks/2UypFzxfaYgMUnQX2k4qtj,FALSE,Prometiste,72,https://p.scdn.co/mp3-preview/10eace01ddf882c46602872c033948202cded124?cid=3aae041578b64519942b572adc41f54b,TRUE,11,track,spotify:track:2UypFzxfaYgMUnQX2k4qtj,album,https://api.spotify.com/v1/albums/0Oj8WUcWlQCS6CSJEAjaob,0Oj8WUcWlQCS6CSJEAjaob,MTV Unplugged,2014-11-21,day,13,album,spotify:album:0Oj8WUcWlQCS6CSJEAjaob,https://open.spotify.com/album/0Oj8WUcWlQCS6CSJEAjaob,MX1721400533,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj,NA,C,major,C major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.788,0.477,4,-7.348,1,0.0434,0.549,0,0.349,0.86,94.983,5jf0PmPCHefQ78uAzqIqbj,https://api.spotify.com/v1/audio-analysis/5jf0PmPCHefQ78uAzqIqbj,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0tmwSHipWxN12fsoLcFU3B,0tmwSHipWxN12fsoLcFU3B,Manuel Turizo,artist,spotify:artist:0tmwSHipWxN12fsoLcFU3B,https://open.spotify.com/artist/0tmwSHipWxN12fsoLcFU3B,1,213026,FALSE,FALSE,https://api.spotify.com/v1/tracks/5jf0PmPCHefQ78uAzqIqbj,FALSE,Una Lady Como Tú,64,https://p.scdn.co/mp3-preview/2e1770bdff7237a5fd2e91ef8b8df49a19ef1b49?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5jf0PmPCHefQ78uAzqIqbj,album,https://api.spotify.com/v1/albums/0CUMVFalkFhZM6Xo0ErxLi,0CUMVFalkFhZM6Xo0ErxLi,ADN,2019-08-23,day,16,album,spotify:album:0CUMVFalkFhZM6Xo0ErxLi,https://open.spotify.com/album/0CUMVFalkFhZM6Xo0ErxLi,USSD11700117,https://open.spotify.com/track/5jf0PmPCHefQ78uAzqIqbj,NA,E,major,E major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-5,0.0595,0.442,96.507,3V8UKqhEK5zBkBb6d6ub8i,https://api.spotify.com/v1/audio-analysis/3V8UKqhEK5zBkBb6d6ub8i,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5hdhHgpxyniooUiQVaPxQ0,5hdhHgpxyniooUiQVaPxQ0,Nio Garcia,artist,spotify:artist:5hdhHgpxyniooUiQVaPxQ0,https://open.spotify.com/artist/5hdhHgpxyniooUiQVaPxQ0,1,417920,FALSE,TRUE,https://api.spotify.com/v1/tracks/3V8UKqhEK5zBkBb6d6ub8i,FALSE,Te Boté - Remix,76,https://p.scdn.co/mp3-preview/4c6dcffbd7c5794bbbf295b8d9d09bb9f45a2191?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3V8UKqhEK5zBkBb6d6ub8i,single,https://api.spotify.com/v1/albums/42wLKnuGyBLGWwH89lnimL,42wLKnuGyBLGWwH89lnimL,Te Boté (Remix),2018-04-13,day,1,album,spotify:album:42wLKnuGyBLGWwH89lnimL,https://open.spotify.com/album/42wLKnuGyBLGWwH89lnimL,QM4TW1811888,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,NA,B,minor,B minor,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.662,0.874,8,-4.509,1,0.0471,0.147,0,0.141,0.926,169.943,7LABrQFfRYcZUqUwng0Heb,https://api.spotify.com/v1/audio-analysis/7LABrQFfRYcZUqUwng0Heb,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0eHQ9o50hj6ZDNBt6Ys1sD,0eHQ9o50hj6ZDNBt6Ys1sD,Yandel,artist,spotify:artist:0eHQ9o50hj6ZDNBt6Ys1sD,https://open.spotify.com/artist/0eHQ9o50hj6ZDNBt6Ys1sD,1,240093,FALSE,FALSE,https://api.spotify.com/v1/tracks/7LABrQFfRYcZUqUwng0Heb,FALSE,Encantadora,68,https://p.scdn.co/mp3-preview/d2c28fa2bdb38b28e5f1865794d6f0acae8bfc3d?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:7LABrQFfRYcZUqUwng0Heb,album,https://api.spotify.com/v1/albums/2zD0vIQjiaFbumnbjWC6WY,2zD0vIQjiaFbumnbjWC6WY,Dangerous,2015-11-06,day,16,album,spotify:album:2zD0vIQjiaFbumnbjWC6WY,https://open.spotify.com/album/2zD0vIQjiaFbumnbjWC6WY,USSD11500321,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb,NA,G#,major,G# major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.725,0.903,0,-2.955,1,0.0658,0.0344,0,0.183,0.946,142.006,00i0O74dXdaKKdCrqHnfXm,https://api.spotify.com/v1/audio-analysis/00i0O74dXdaKKdCrqHnfXm,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7slfeZO9LsJbWgpkIoXBUJ,7slfeZO9LsJbWgpkIoXBUJ,Ricky Martin,artist,spotify:artist:7slfeZO9LsJbWgpkIoXBUJ,https://open.spotify.com/artist/7slfeZO9LsJbWgpkIoXBUJ,1,211680,FALSE,FALSE,https://api.spotify.com/v1/tracks/00i0O74dXdaKKdCrqHnfXm,FALSE,La Mordidita (feat. Yotuel),67,https://p.scdn.co/mp3-preview/4a0f5888efe4c5a0399e326dfaf2198310d0154d?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:00i0O74dXdaKKdCrqHnfXm,album,https://api.spotify.com/v1/albums/375cUd86z58eqXN2yW3Do9,375cUd86z58eqXN2yW3Do9,A Quien Quiera Escuchar (Deluxe Edition),2015-02-10,day,13,album,spotify:album:375cUd86z58eqXN2yW3Do9,https://open.spotify.com/album/375cUd86z58eqXN2yW3Do9,USSD11400352,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm,NA,C,major,C major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.909,0.493,3,-6.688,1,0.0735,0.128,1.47e-4,0.127,0.844,94.016,3xcCix7Jv1Rp90YVmgo35D,https://api.spotify.com/v1/audio-analysis/3xcCix7Jv1Rp90YVmgo35D,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2OnKRchqP7tT0FzTvWIFI7,2OnKRchqP7tT0FzTvWIFI7,Wolfine,artist,spotify:artist:2OnKRchqP7tT0FzTvWIFI7,https://open.spotify.com/artist/2OnKRchqP7tT0FzTvWIFI7,1,197120,FALSE,FALSE,https://api.spotify.com/v1/tracks/3xcCix7Jv1Rp90YVmgo35D,FALSE,Bella,55,NA,TRUE,1,track,spotify:track:3xcCix7Jv1Rp90YVmgo35D,single,https://api.spotify.com/v1/albums/1YBO1PeGIpi8W5PZAtGEdD,1YBO1PeGIpi8W5PZAtGEdD,Bella,2017-12-29,day,1,album,spotify:album:1YBO1PeGIpi8W5PZAtGEdD,https://open.spotify.com/album/1YBO1PeGIpi8W5PZAtGEdD,COC011732190,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D,NA,D#,major,D# major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.681,0.788,1,-4.323,1,0.0785,0.0482,0,0.0753,0.839,170.019,1j6xOGusnyXq3l6IryKF3G,https://api.spotify.com/v1/audio-analysis/1j6xOGusnyXq3l6IryKF3G,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4bw2Am3p9ji3mYsXNXtQcd,4bw2Am3p9ji3mYsXNXtQcd,Piso 21,artist,spotify:artist:4bw2Am3p9ji3mYsXNXtQcd,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,1,220116,FALSE,FALSE,https://api.spotify.com/v1/tracks/1j6xOGusnyXq3l6IryKF3G,FALSE,Déjala Que Vuelva (feat. Manuel Turizo),69,https://p.scdn.co/mp3-preview/9b642262186bab04cb69e312bfb105c035ae0120?cid=3aae041578b64519942b572adc41f54b,TRUE,8,track,spotify:track:1j6xOGusnyXq3l6IryKF3G,album,https://api.spotify.com/v1/albums/0sGGdQF7f03jwgaD9qhtUQ,0sGGdQF7f03jwgaD9qhtUQ,Ubuntu,2018-05-11,day,13,album,spotify:album:0sGGdQF7f03jwgaD9qhtUQ,https://open.spotify.com/album/0sGGdQF7f03jwgaD9qhtUQ,MXF151700546,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,NA,C#,major,C# major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.743,0.855,5,-3.976,0,0.0436,0.141,0.0045,0.099,0.871,96.989,7JNh1cfm0eXjqFVOzKLyau,https://api.spotify.com/v1/audio-analysis/7JNh1cfm0eXjqFVOzKLyau,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4obzFoKoKRHIphyHzJ35G3,4obzFoKoKRHIphyHzJ35G3,Becky G,artist,spotify:artist:4obzFoKoKRHIphyHzJ35G3,https://open.spotify.com/artist/4obzFoKoKRHIphyHzJ35G3,1,202453,FALSE,FALSE,https://api.spotify.com/v1/tracks/7JNh1cfm0eXjqFVOzKLyau,FALSE,Mayores,64,https://p.scdn.co/mp3-preview/0187f1ad7a9435bb9ac27aa72975a7db4c98a7d1?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7JNh1cfm0eXjqFVOzKLyau,single,https://api.spotify.com/v1/albums/1oOtMDLY2ezuvrvodAxj8o,1oOtMDLY2ezuvrvodAxj8o,Mayores,2017-07-14,day,1,album,spotify:album:1oOtMDLY2ezuvrvodAxj8o,https://open.spotify.com/album/1oOtMDLY2ezuvrvodAxj8o,USRC11701270,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau,NA,F,minor,F minor,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.433,0.431,2,-6.422,1,0.0367,0.169,0,0.307,0.722,177.732,63bmZnBN1CiJ9sA4qTEe8y,https://api.spotify.com/v1/audio-analysis/63bmZnBN1CiJ9sA4qTEe8y,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0XwVARXT135rw8lyw1EeWP,0XwVARXT135rw8lyw1EeWP,Christian Nodal,artist,spotify:artist:0XwVARXT135rw8lyw1EeWP,https://open.spotify.com/artist/0XwVARXT135rw8lyw1EeWP,1,199320,FALSE,FALSE,https://api.spotify.com/v1/tracks/63bmZnBN1CiJ9sA4qTEe8y,FALSE,Adiós Amor,73,NA,TRUE,1,track,spotify:track:63bmZnBN1CiJ9sA4qTEe8y,album,https://api.spotify.com/v1/albums/2XHw4PFHT6srg7dxA3yrKv,2XHw4PFHT6srg7dxA3yrKv,Me Dejé Llevar,2017-08-25,day,13,album,spotify:album:2XHw4PFHT6srg7dxA3yrKv,https://open.spotify.com/album/2XHw4PFHT6srg7dxA3yrKv,MXUM71602667,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y,NA,D,major,D major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.746,0.585,4,-5.937,0,0.0491,0.168,0,0.264,0.948,182.018,37kCg5izHEMZ66xGdMVG5L,https://api.spotify.com/v1/audio-analysis/37kCg5izHEMZ66xGdMVG5L,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0hHT2BH7XTm3ZdZb6CX064,0hHT2BH7XTm3ZdZb6CX064,Raymix,artist,spotify:artist:0hHT2BH7XTm3ZdZb6CX064,https://open.spotify.com/artist/0hHT2BH7XTm3ZdZb6CX064,1,259240,FALSE,FALSE,https://api.spotify.com/v1/tracks/37kCg5izHEMZ66xGdMVG5L,FALSE,Oye Mujer,67,NA,TRUE,1,track,spotify:track:37kCg5izHEMZ66xGdMVG5L,album,https://api.spotify.com/v1/albums/6uppp1YRIV4bPZkJoFH8x1,6uppp1YRIV4bPZkJoFH8x1,Oye Mujer,2018-02-07,day,13,album,spotify:album:6uppp1YRIV4bPZkJoFH8x1,https://open.spotify.com/album/6uppp1YRIV4bPZkJoFH8x1,TCADC1712905,https://open.spotify.com/track/37kCg5izHEMZ66xGdMVG5L,NA,E,minor,E minor,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.827,0.646,1,-4.727,0,0.0766,0.0724,0,0.247,0.512,92.057,1lxswgIpzV6HhENRvkflES,https://api.spotify.com/v1/audio-analysis/1lxswgIpzV6HhENRvkflES,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/329e4yvIujISKGKz1BZZbO,329e4yvIujISKGKz1BZZbO,Farruko,artist,spotify:artist:329e4yvIujISKGKz1BZZbO,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,1,197840,FALSE,FALSE,https://api.spotify.com/v1/tracks/1lxswgIpzV6HhENRvkflES,FALSE,Chillax (feat. Ky-Mani Marley),67,https://p.scdn.co/mp3-preview/62eee69ae1e2f6a32054611efef1e1a0f9d9c2ec?cid=3aae041578b64519942b572adc41f54b,TRUE,8,track,spotify:track:1lxswgIpzV6HhENRvkflES,album,https://api.spotify.com/v1/albums/1zFp5Q3Dgo8wmKsmfZ23QX,1zFp5Q3Dgo8wmKsmfZ23QX,Visionary,2015-10-23,day,14,album,spotify:album:1zFp5Q3Dgo8wmKsmfZ23QX,https://open.spotify.com/album/1zFp5Q3Dgo8wmKsmfZ23QX,USSD11500378,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES,NA,C#,minor,C# minor,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.69,0.902,6,-4.269,0,0.0407,0.112,0,0.175,0.786,92.988,7lOzUJzsELALh5FQsPKTEn,https://api.spotify.com/v1/audio-analysis/7lOzUJzsELALh5FQsPKTEn,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1JbemQ1fPt2YmSLjAFhPBv,1JbemQ1fPt2YmSLjAFhPBv,Chayanne,artist,spotify:artist:1JbemQ1fPt2YmSLjAFhPBv,https://open.spotify.com/artist/1JbemQ1fPt2YmSLjAFhPBv,1,225986,FALSE,FALSE,https://api.spotify.com/v1/tracks/7lOzUJzsELALh5FQsPKTEn,FALSE,Humanos a Marte,68,https://p.scdn.co/mp3-preview/d430d99b50449e09016ec29ce64e2e0a7dcef6be?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:7lOzUJzsELALh5FQsPKTEn,album,https://api.spotify.com/v1/albums/0P0d0y1LQ5VGrp58TQ0oM2,0P0d0y1LQ5VGrp58TQ0oM2,En Todo Estaré (Deluxe Edition),2014-08-25,day,14,album,spotify:album:0P0d0y1LQ5VGrp58TQ0oM2,https://open.spotify.com/album/0P0d0y1LQ5VGrp58TQ0oM2,USSD11400065,https://open.spotify.com/track/7lOzUJzsELALh5FQsPKTEn,NA,F#,minor,F# minor,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.773,0.757,1,-4.959,1,0.0526,0.0864,3.73e-6,0.0727,0.858,88.006,5u5MvmVtitax9R1Mxh3reC,https://api.spotify.com/v1/audio-analysis/5u5MvmVtitax9R1Mxh3reC,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1i8SpTcr7yvPOmcqrbnVXY,1i8SpTcr7yvPOmcqrbnVXY,Ozuna,artist,spotify:artist:1i8SpTcr7yvPOmcqrbnVXY,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,1,226520,FALSE,FALSE,https://api.spotify.com/v1/tracks/5u5MvmVtitax9R1Mxh3reC,FALSE,Dile Que Tu Me Quieres,70,https://p.scdn.co/mp3-preview/09f1b388d3d1c48bd7287797b502c1e2d97d570d?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:5u5MvmVtitax9R1Mxh3reC,album,https://api.spotify.com/v1/albums/4s05NbwGgw5SO42AdsN5Oo,4s05NbwGgw5SO42AdsN5Oo,Odisea,2017-08-25,day,16,album,spotify:album:4s05NbwGgw5SO42AdsN5Oo,https://open.spotify.com/album/4s05NbwGgw5SO42AdsN5Oo,USXDR1700554,https://open.spotify.com/track/5u5MvmVtitax9R1Mxh3reC,NA,C#,major,C# major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.777,0.911,6,-3.223,0,0.173,0.246,0,0.257,0.704,96.017,1rXojdsUqqxGj2WCmJGWHP,https://api.spotify.com/v1/audio-analysis/1rXojdsUqqxGj2WCmJGWHP,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3E6xrwgnVfYCrCs0ePERDz,3E6xrwgnVfYCrCs0ePERDz,Wisin,artist,spotify:artist:3E6xrwgnVfYCrCs0ePERDz,https://open.spotify.com/artist/3E6xrwgnVfYCrCs0ePERDz,1,238813,FALSE,FALSE,https://api.spotify.com/v1/tracks/1rXojdsUqqxGj2WCmJGWHP,FALSE,Vacaciones,65,https://p.scdn.co/mp3-preview/9c76c4e4f113cbc6241302839a2693b5a2a5116e?cid=3aae041578b64519942b572adc41f54b,TRUE,10,track,spotify:track:1rXojdsUqqxGj2WCmJGWHP,album,https://api.spotify.com/v1/albums/6I32dRerwcm3jYRsprxb5k,6I32dRerwcm3jYRsprxb5k,Victory,2017-12-01,day,16,album,spotify:album:6I32dRerwcm3jYRsprxb5k,https://open.spotify.com/album/6I32dRerwcm3jYRsprxb5k,USSD11600268,https://open.spotify.com/track/1rXojdsUqqxGj2WCmJGWHP,NA,F#,minor,F# minor,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.709,0.483,0,-3.734,1,0.0281,0.219,2.33e-6,0.241,0.834,123.566,45sVRPegWSGpIcsrDoaaCY,https://api.spotify.com/v1/audio-analysis/45sVRPegWSGpIcsrDoaaCY,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/49EE6lVLgU8sp7dFgPshgM,49EE6lVLgU8sp7dFgPshgM,La Adictiva Banda San José de Mesillas,artist,spotify:artist:49EE6lVLgU8sp7dFgPshgM,https://open.spotify.com/artist/49EE6lVLgU8sp7dFgPshgM,1,234198,FALSE,FALSE,https://api.spotify.com/v1/tracks/45sVRPegWSGpIcsrDoaaCY,FALSE,En Peligro de Extinción,69,https://p.scdn.co/mp3-preview/b5a726ff6f13553d6c083d275786d1d1d30936a8?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:45sVRPegWSGpIcsrDoaaCY,single,https://api.spotify.com/v1/albums/4wVjFDQvkAMizWIlA4gTdp,4wVjFDQvkAMizWIlA4gTdp,En Peligro de Extinción,2018-06-18,day,1,album,spotify:album:4wVjFDQvkAMizWIlA4gTdp,https://open.spotify.com/album/4wVjFDQvkAMizWIlA4gTdp,MXA411400084,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY,NA,C,major,C major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.826,0.773,11,-4.218,0,0.0524,0.323,0,0.143,0.761,126.899,5iwz1NiezX7WWjnCgY5TH4,https://api.spotify.com/v1/audio-analysis/5iwz1NiezX7WWjnCgY5TH4,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4QVBYiagIaa6ZGSPMbybpy,4QVBYiagIaa6ZGSPMbybpy,Pedro Capó,artist,spotify:artist:4QVBYiagIaa6ZGSPMbybpy,https://open.spotify.com/artist/4QVBYiagIaa6ZGSPMbybpy,1,238200,FALSE,FALSE,https://api.spotify.com/v1/tracks/5iwz1NiezX7WWjnCgY5TH4,FALSE,Calma - Remix,77,https://p.scdn.co/mp3-preview/acf9b4cf204f350851f699c3a3a360d413056f0b?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5iwz1NiezX7WWjnCgY5TH4,single,https://api.spotify.com/v1/albums/1tFnP9PwIMeMIuj92mfswZ,1tFnP9PwIMeMIuj92mfswZ,Calma (Remix),2018-10-05,day,1,album,spotify:album:1tFnP9PwIMeMIuj92mfswZ,https://open.spotify.com/album/1tFnP9PwIMeMIuj92mfswZ,USSD11800343,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,NA,B,minor,B minor,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.705,0.8,5,-8.332,1,0.123,0.0474,1.5e-6,0.448,0.48,156.109,4zK05ecddIq3vfd08Aqi8y,https://api.spotify.com/v1/audio-analysis/4zK05ecddIq3vfd08Aqi8y,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6p2442ymrT9lZEuCZJdYcH,6p2442ymrT9lZEuCZJdYcH,Ivy Queen,artist,spotify:artist:6p2442ymrT9lZEuCZJdYcH,https://open.spotify.com/artist/6p2442ymrT9lZEuCZJdYcH,1,192306,FALSE,FALSE,https://api.spotify.com/v1/tracks/4zK05ecddIq3vfd08Aqi8y,FALSE,La Vida Es Así,60,NA,TRUE,9,track,spotify:track:4zK05ecddIq3vfd08Aqi8y,album,https://api.spotify.com/v1/albums/4wsiP6swqKBRhdlqk6PsAV,4wsiP6swqKBRhdlqk6PsAV,Drama Queen (Deluxe Version),2010-01-01,day,16,album,spotify:album:4wsiP6swqKBRhdlqk6PsAV,https://open.spotify.com/album/4wsiP6swqKBRhdlqk6PsAV,USUM71012902,https://open.spotify.com/track/4zK05ecddIq3vfd08Aqi8y,NA,F,major,F major,latin
