playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.637,0.501,0,-6.148,0,0.187,0.229,5.91e-5,0.099,0.431,103.993,6XM53PbvlzhuNtJZtpl7RP,https://api.spotify.com/v1/audio-analysis/6XM53PbvlzhuNtJZtpl7RP,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1xBARhKI09ZTmeePVDWMCf,1xBARhKI09ZTmeePVDWMCf,Rotimi,artist,spotify:artist:1xBARhKI09ZTmeePVDWMCf,https://open.spotify.com/artist/1xBARhKI09ZTmeePVDWMCf,1,185461,FALSE,FALSE,https://api.spotify.com/v1/tracks/6XM53PbvlzhuNtJZtpl7RP,FALSE,In My Bed,73,https://p.scdn.co/mp3-preview/48242382f2b3ac35bd4b3790d5237a7af1e2a86e?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6XM53PbvlzhuNtJZtpl7RP,album,https://api.spotify.com/v1/albums/1AUSfQC9x3SsqNQhFq05l7,1AUSfQC9x3SsqNQhFq05l7,The Beauty of Becoming,2019-12-13,day,7,album,spotify:album:1AUSfQC9x3SsqNQhFq05l7,https://open.spotify.com/album/1AUSfQC9x3SsqNQhFq05l7,USUYG1283128,https://open.spotify.com/track/6XM53PbvlzhuNtJZtpl7RP,NA,C,minor,C minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.683,0.715,11,-6.024,0,0.0789,0.0409,1.72e-6,0.0935,0.77,99.989,73FDJgnjt6ZcxoiavN6XrS,https://api.spotify.com/v1/audio-analysis/73FDJgnjt6ZcxoiavN6XrS,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4ryoUS0W8qXokfMxrlJt6O,4ryoUS0W8qXokfMxrlJt6O,Skip Marley,artist,spotify:artist:4ryoUS0W8qXokfMxrlJt6O,https://open.spotify.com/artist/4ryoUS0W8qXokfMxrlJt6O,1,195066,FALSE,FALSE,https://api.spotify.com/v1/tracks/73FDJgnjt6ZcxoiavN6XrS,FALSE,Slow Down (with H.E.R.),48,NA,TRUE,1,track,spotify:track:73FDJgnjt6ZcxoiavN6XrS,single,https://api.spotify.com/v1/albums/2Z6sqSTQprW8el0lCqojKi,2Z6sqSTQprW8el0lCqojKi,Slow Down (with H.E.R.),2019-11-07,day,1,album,spotify:album:2Z6sqSTQprW8el0lCqojKi,https://open.spotify.com/album/2Z6sqSTQprW8el0lCqojKi,USUM71922190,https://open.spotify.com/track/73FDJgnjt6ZcxoiavN6XrS,NA,B,minor,B minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.824,0.555,1,-5.817,1,0.05,0.00337,6.42e-6,0.217,0.0611,120.002,2qzUpSVI4NnPyWxbXwumTj,https://api.spotify.com/v1/audio-analysis/2qzUpSVI4NnPyWxbXwumTj,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m,6vWDO969PvNqNYHIOW5v0m,Beyoncé,artist,spotify:artist:6vWDO969PvNqNYHIOW5v0m,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,1,281272,FALSE,TRUE,https://api.spotify.com/v1/tracks/2qzUpSVI4NnPyWxbXwumTj,FALSE,BLACK PARADE,64,https://p.scdn.co/mp3-preview/b2e3679ec741b6b530892ba641752e82d3fcc9aa?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2qzUpSVI4NnPyWxbXwumTj,single,https://api.spotify.com/v1/albums/3MJxH055n52Rbm8RLlpJcN,3MJxH055n52Rbm8RLlpJcN,BLACK PARADE,2020-06-19,day,1,album,spotify:album:3MJxH055n52Rbm8RLlpJcN,https://open.spotify.com/album/3MJxH055n52Rbm8RLlpJcN,USSM12004059,https://open.spotify.com/track/2qzUpSVI4NnPyWxbXwumTj,NA,C#,major,C# major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.463,0.381,10,-7.66,0,0.0309,0.798,0.00139,0.109,0.256,117.762,0qXu4pFQSIwkfTUgkE6WzF,https://api.spotify.com/v1/audio-analysis/0qXu4pFQSIwkfTUgkE6WzF,3,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4fxd5Ee7UefO4CUXgwJ7IP,4fxd5Ee7UefO4CUXgwJ7IP,Giveon,artist,spotify:artist:4fxd5Ee7UefO4CUXgwJ7IP,https://open.spotify.com/artist/4fxd5Ee7UefO4CUXgwJ7IP,1,185223,FALSE,FALSE,https://api.spotify.com/v1/tracks/0qXu4pFQSIwkfTUgkE6WzF,FALSE,LIKE I WANT YOU - Acoustic,61,https://p.scdn.co/mp3-preview/8d678db57b056b29b489578fa1f1d3098b11b431?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0qXu4pFQSIwkfTUgkE6WzF,single,https://api.spotify.com/v1/albums/7pfQDManhpjhxwqps9cveA,7pfQDManhpjhxwqps9cveA,Spotify Singles,2020-08-28,day,2,album,spotify:album:7pfQDManhpjhxwqps9cveA,https://open.spotify.com/album/7pfQDManhpjhxwqps9cveA,USSM12005044,https://open.spotify.com/track/0qXu4pFQSIwkfTUgkE6WzF,NA,A#,minor,A# minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.679,0.408,4,-9.754,0,0.0882,0.133,0.00455,0.23,0.151,129.079,18O00Y7yrkJ0pRXm1n21Og,https://api.spotify.com/v1/audio-analysis/18O00Y7yrkJ0pRXm1n21Og,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6LuN9FCkKOj5PcnpouEgny,6LuN9FCkKOj5PcnpouEgny,Khalid,artist,spotify:artist:6LuN9FCkKOj5PcnpouEgny,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,1,206080,FALSE,FALSE,https://api.spotify.com/v1/tracks/18O00Y7yrkJ0pRXm1n21Og,FALSE,Eleven (feat. Summer Walker),71,https://p.scdn.co/mp3-preview/e271599a69d34f07d54e5982693d96a6d07d8599?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:18O00Y7yrkJ0pRXm1n21Og,single,https://api.spotify.com/v1/albums/27JROxwlU2KnOg1Kgp8Wak,27JROxwlU2KnOg1Kgp8Wak,Eleven (feat. Summer Walker),2020-05-01,day,1,album,spotify:album:27JROxwlU2KnOg1Kgp8Wak,https://open.spotify.com/album/27JROxwlU2KnOg1Kgp8Wak,USRC12000726,https://open.spotify.com/track/18O00Y7yrkJ0pRXm1n21Og,NA,E,minor,E minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.6,0.678,10,-5.227,0,0.13,0.0491,0,0.138,0.494,136.858,6rij5OZoU4FSA2lTbFmRgi,https://api.spotify.com/v1/audio-analysis/6rij5OZoU4FSA2lTbFmRgi,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4tMm1dU6Gn04VAZ9ClHcIZ,4tMm1dU6Gn04VAZ9ClHcIZ,Jacquees,artist,spotify:artist:4tMm1dU6Gn04VAZ9ClHcIZ,https://open.spotify.com/artist/4tMm1dU6Gn04VAZ9ClHcIZ,1,199897,FALSE,TRUE,https://api.spotify.com/v1/tracks/6rij5OZoU4FSA2lTbFmRgi,FALSE,Put In Work (with Chris Brown),66,NA,TRUE,1,track,spotify:track:6rij5OZoU4FSA2lTbFmRgi,single,https://api.spotify.com/v1/albums/2pnBtHPmWH9u5QFKwgVd9R,2pnBtHPmWH9u5QFKwgVd9R,Put In Work,2020-07-24,day,1,album,spotify:album:2pnBtHPmWH9u5QFKwgVd9R,https://open.spotify.com/album/2pnBtHPmWH9u5QFKwgVd9R,USCM52000096,https://open.spotify.com/track/6rij5OZoU4FSA2lTbFmRgi,NA,A#,minor,A# minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.566,0.693,10,-6.917,0,0.368,0.361,0,0.0806,0.838,78.743,6UF1vUIoLleFrhcxg2L26V,https://api.spotify.com/v1/audio-analysis/6UF1vUIoLleFrhcxg2L26V,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2FIGTfXnX4gR3ypjQVPVlJ,2FIGTfXnX4gR3ypjQVPVlJ,Lonr.,artist,spotify:artist:2FIGTfXnX4gR3ypjQVPVlJ,https://open.spotify.com/artist/2FIGTfXnX4gR3ypjQVPVlJ,1,213851,FALSE,FALSE,https://api.spotify.com/v1/tracks/6UF1vUIoLleFrhcxg2L26V,FALSE,Make the Most (feat. H.E.R.),59,https://p.scdn.co/mp3-preview/ac620d3facd5f1785e9466c49f2683b3a1dce423?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:6UF1vUIoLleFrhcxg2L26V,album,https://api.spotify.com/v1/albums/5RtnCCLZrqAV83rjf1rpUF,5RtnCCLZrqAV83rjf1rpUF,Land Of Nothing Real,2020-04-24,day,7,album,spotify:album:5RtnCCLZrqAV83rjf1rpUF,https://open.spotify.com/album/5RtnCCLZrqAV83rjf1rpUF,USSM11915311,https://open.spotify.com/track/6UF1vUIoLleFrhcxg2L26V,NA,A#,minor,A# minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.497,0.568,5,-8.104,1,0.0705,0.257,0.0016,0.523,0.412,147.391,4n2S26XuVRm0wR4nGC4lTb,https://api.spotify.com/v1/audio-analysis/4n2S26XuVRm0wR4nGC4lTb,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1Naqgo0HMRoumRP0e2MXD9,1Naqgo0HMRoumRP0e2MXD9,Tiana Major9,artist,spotify:artist:1Naqgo0HMRoumRP0e2MXD9,https://open.spotify.com/artist/1Naqgo0HMRoumRP0e2MXD9,1,204453,FALSE,FALSE,https://api.spotify.com/v1/tracks/4n2S26XuVRm0wR4nGC4lTb,FALSE,"Collide - From ""Queen & Slim: The Soundtrack""",43,NA,TRUE,5,track,spotify:track:4n2S26XuVRm0wR4nGC4lTb,single,https://api.spotify.com/v1/albums/7jUGP8u1MUh8GcNruyGTQ2,7jUGP8u1MUh8GcNruyGTQ2,At Sixes And Sevens,2020-08-07,day,9,album,spotify:album:7jUGP8u1MUh8GcNruyGTQ2,https://open.spotify.com/album/7jUGP8u1MUh8GcNruyGTQ2,USUG11903518,https://open.spotify.com/track/4n2S26XuVRm0wR4nGC4lTb,NA,F,major,F major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.733,0.413,6,-7.797,0,0.167,0.275,4.85e-5,0.0833,0.576,76.062,5d6qTZOLnj4zbgFGRoJiNz,https://api.spotify.com/v1/audio-analysis/5d6qTZOLnj4zbgFGRoJiNz,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1A9o3Ljt67pFZ89YtPPL5X,1A9o3Ljt67pFZ89YtPPL5X,Snoh Aalegra,artist,spotify:artist:1A9o3Ljt67pFZ89YtPPL5X,https://open.spotify.com/artist/1A9o3Ljt67pFZ89YtPPL5X,1,206773,FALSE,FALSE,https://api.spotify.com/v1/tracks/5d6qTZOLnj4zbgFGRoJiNz,FALSE,DYING 4 YOUR LOVE,66,NA,TRUE,1,track,spotify:track:5d6qTZOLnj4zbgFGRoJiNz,single,https://api.spotify.com/v1/albums/1EUCSZciwmAutnu9M8lqZW,1EUCSZciwmAutnu9M8lqZW,DYING 4 YOUR LOVE,2020-07-10,day,1,album,spotify:album:1EUCSZciwmAutnu9M8lqZW,https://open.spotify.com/album/1EUCSZciwmAutnu9M8lqZW,QMJMT2002921,https://open.spotify.com/track/5d6qTZOLnj4zbgFGRoJiNz,NA,F#,minor,F# minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.545,0.429,2,-7.925,0,0.0278,0.581,3.35e-4,0.113,0.364,98.957,1FhxEhPZpBBOJTDwSf6MA5,https://api.spotify.com/v1/audio-analysis/1FhxEhPZpBBOJTDwSf6MA5,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/05oH07COxkXKIMt6mIPRee,05oH07COxkXKIMt6mIPRee,Brandy,artist,spotify:artist:05oH07COxkXKIMt6mIPRee,https://open.spotify.com/artist/05oH07COxkXKIMt6mIPRee,1,312459,FALSE,FALSE,https://api.spotify.com/v1/tracks/1FhxEhPZpBBOJTDwSf6MA5,FALSE,Borderline,61,https://p.scdn.co/mp3-preview/899a39af6711d04ef9e055a1a2d103dab08fac01?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:1FhxEhPZpBBOJTDwSf6MA5,album,https://api.spotify.com/v1/albums/09jppw0ufVFDiotrHDMK1w,09jppw0ufVFDiotrHDMK1w,b7,2020-07-31,day,15,album,spotify:album:09jppw0ufVFDiotrHDMK1w,https://open.spotify.com/album/09jppw0ufVFDiotrHDMK1w,USKO11900375,https://open.spotify.com/track/1FhxEhPZpBBOJTDwSf6MA5,NA,D,minor,D minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.399,0.459,7,-6.359,0,0.0938,0.813,0,0.11,0.375,82.528,3X3TlieuOl8aWzw2HeigUo,https://api.spotify.com/v1/audio-analysis/3X3TlieuOl8aWzw2HeigUo,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3DiDSECUqqY1AuBP8qtaIa,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,artist,spotify:artist:3DiDSECUqqY1AuBP8qtaIa,https://open.spotify.com/artist/3DiDSECUqqY1AuBP8qtaIa,1,235785,FALSE,FALSE,https://api.spotify.com/v1/tracks/3X3TlieuOl8aWzw2HeigUo,FALSE,So Done (feat. Khalid),66,https://p.scdn.co/mp3-preview/2bd276d78c2ddd973237829bca89f9f4527a7f35?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3X3TlieuOl8aWzw2HeigUo,single,https://api.spotify.com/v1/albums/062XA53aUGExhE7e8ngYQO,062XA53aUGExhE7e8ngYQO,So Done (feat. Khalid),2020-08-14,day,1,album,spotify:album:062XA53aUGExhE7e8ngYQO,https://open.spotify.com/album/062XA53aUGExhE7e8ngYQO,USRC12000371,https://open.spotify.com/track/3X3TlieuOl8aWzw2HeigUo,NA,G,minor,G minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.379,0.249,11,-9.53,1,0.0761,0.84,0,0.107,0.264,83.258,7wfDCDfhVe2tFxIkQEJp35,https://api.spotify.com/v1/audio-analysis/7wfDCDfhVe2tFxIkQEJp35,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5y2Xq6xcjJb2jVM54GHK3t,5y2Xq6xcjJb2jVM54GHK3t,John Legend,artist,spotify:artist:5y2Xq6xcjJb2jVM54GHK3t,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,1,223933,FALSE,FALSE,https://api.spotify.com/v1/tracks/7wfDCDfhVe2tFxIkQEJp35,FALSE,"U Move, I Move (feat. Jhene Aiko)",65,https://p.scdn.co/mp3-preview/2702957474419d57bcd8cc370cc79ba18d0df914?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:7wfDCDfhVe2tFxIkQEJp35,album,https://api.spotify.com/v1/albums/7BRuKFs9BFuba9TlMs2ZLd,7BRuKFs9BFuba9TlMs2ZLd,Bigger Love,2020-06-19,day,16,album,spotify:album:7BRuKFs9BFuba9TlMs2ZLd,https://open.spotify.com/album/7BRuKFs9BFuba9TlMs2ZLd,USSM12003403,https://open.spotify.com/track/7wfDCDfhVe2tFxIkQEJp35,NA,B,major,B major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.494,0.425,0,-5.317,0,0.0746,0.848,5.12e-5,0.0895,0.275,66.602,3HY9qrtAKtobL2nCQ535h0,https://api.spotify.com/v1/audio-analysis/3HY9qrtAKtobL2nCQ535h0,3,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7gSjFKpVmDgC2MMsnN8CYq,7gSjFKpVmDgC2MMsnN8CYq,Jazmine Sullivan,artist,spotify:artist:7gSjFKpVmDgC2MMsnN8CYq,https://open.spotify.com/artist/7gSjFKpVmDgC2MMsnN8CYq,1,180345,FALSE,TRUE,https://api.spotify.com/v1/tracks/3HY9qrtAKtobL2nCQ535h0,FALSE,Lost One,64,https://p.scdn.co/mp3-preview/1fa3a1ee3ddb1e01d1595283e1c75548ad4a4efe?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3HY9qrtAKtobL2nCQ535h0,single,https://api.spotify.com/v1/albums/53JvgHHILTK9VsqNsL6lXf,53JvgHHILTK9VsqNsL6lXf,Lost One,2020-08-28,day,1,album,spotify:album:53JvgHHILTK9VsqNsL6lXf,https://open.spotify.com/album/53JvgHHILTK9VsqNsL6lXf,USRC12002828,https://open.spotify.com/track/3HY9qrtAKtobL2nCQ535h0,NA,C,minor,C minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.646,0.696,1,-6.505,1,0.065,0.113,0,0.115,0.18,81.336,0KS2h61pHQ4WmOwruD7uxD,https://api.spotify.com/v1/audio-analysis/0KS2h61pHQ4WmOwruD7uxD,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3Y7RZ31TRPVadSFVy1o8os,3Y7RZ31TRPVadSFVy1o8os,H.E.R.,artist,spotify:artist:3Y7RZ31TRPVadSFVy1o8os,https://open.spotify.com/artist/3Y7RZ31TRPVadSFVy1o8os,1,223414,FALSE,FALSE,https://api.spotify.com/v1/tracks/0KS2h61pHQ4WmOwruD7uxD,FALSE,Damage,73,https://p.scdn.co/mp3-preview/4e895eea1d143d17422a6f0fab74cde25790ef2d?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0KS2h61pHQ4WmOwruD7uxD,single,https://api.spotify.com/v1/albums/2pPGkrEYiHUmqSyg3sAGII,2pPGkrEYiHUmqSyg3sAGII,Damage,2020-10-21,day,1,album,spotify:album:2pPGkrEYiHUmqSyg3sAGII,https://open.spotify.com/album/2pPGkrEYiHUmqSyg3sAGII,USRC11903897,https://open.spotify.com/track/0KS2h61pHQ4WmOwruD7uxD,NA,C#,major,C# major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.774,0.391,5,-6.753,1,0.166,0.646,0.00154,0.0751,0.419,134.055,3fFpjWymhgXYdx9HGV41lK,https://api.spotify.com/v1/audio-analysis/3fFpjWymhgXYdx9HGV41lK,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7e1ICztHM2Sc4JNLxeMXYl,7e1ICztHM2Sc4JNLxeMXYl,dvsn,artist,spotify:artist:7e1ICztHM2Sc4JNLxeMXYl,https://open.spotify.com/artist/7e1ICztHM2Sc4JNLxeMXYl,1,222089,FALSE,TRUE,https://api.spotify.com/v1/tracks/3fFpjWymhgXYdx9HGV41lK,FALSE,A Muse,55,https://p.scdn.co/mp3-preview/2d2257f387e5dc45d8054c14a2e8423848c9da83?cid=3aae041578b64519942b572adc41f54b,TRUE,14,track,spotify:track:3fFpjWymhgXYdx9HGV41lK,album,https://api.spotify.com/v1/albums/153lLZKTVw25BTcLuXB8ME,153lLZKTVw25BTcLuXB8ME,A Muse In Her Feelings,2020-04-17,day,16,album,spotify:album:153lLZKTVw25BTcLuXB8ME,https://open.spotify.com/album/153lLZKTVw25BTcLuXB8ME,USWB11902981,https://open.spotify.com/track/3fFpjWymhgXYdx9HGV41lK,NA,F,major,F major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.768,0.441,1,-7.976,1,0.143,0.515,0,0.0932,0.367,132.024,4XNIVgbkrOTI0ONro31EB4,https://api.spotify.com/v1/audio-analysis/4XNIVgbkrOTI0ONro31EB4,3,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7jZMxhsB8djyIbYmoiJSTs,7jZMxhsB8djyIbYmoiJSTs,Kiana Ledé,artist,spotify:artist:7jZMxhsB8djyIbYmoiJSTs,https://open.spotify.com/artist/7jZMxhsB8djyIbYmoiJSTs,1,242405,FALSE,TRUE,https://api.spotify.com/v1/tracks/4XNIVgbkrOTI0ONro31EB4,FALSE,Forfeit. (ft. Lucky Daye),0,NA,TRUE,1,track,spotify:track:4XNIVgbkrOTI0ONro31EB4,single,https://api.spotify.com/v1/albums/5oSOoXdC8E6JTOBTVfMVSc,5oSOoXdC8E6JTOBTVfMVSc,Forfeit.,2020-03-13,day,1,album,spotify:album:5oSOoXdC8E6JTOBTVfMVSc,https://open.spotify.com/album/5oSOoXdC8E6JTOBTVfMVSc,USUM72003405,https://open.spotify.com/track/4XNIVgbkrOTI0ONro31EB4,NA,C#,major,C# major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.622,0.501,1,-4.33,1,0.21,0.00642,0,0.167,0.308,202.007,7z9lRMknTiGUeV2cD7oTy6,https://api.spotify.com/v1/audio-analysis/7z9lRMknTiGUeV2cD7oTy6,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6nzxy2wXs6tLgzEtqOkEi2,6nzxy2wXs6tLgzEtqOkEi2,Monica,artist,spotify:artist:6nzxy2wXs6tLgzEtqOkEi2,https://open.spotify.com/artist/6nzxy2wXs6tLgzEtqOkEi2,1,215797,FALSE,TRUE,https://api.spotify.com/v1/tracks/7z9lRMknTiGUeV2cD7oTy6,FALSE,Trenches,62,https://p.scdn.co/mp3-preview/039ef4bd8c9efa8d5c6e3f86acd094d9b78ae676?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7z9lRMknTiGUeV2cD7oTy6,single,https://api.spotify.com/v1/albums/1PiIRn8PuixYfBJ5iculYB,1PiIRn8PuixYfBJ5iculYB,Trenches,2020-08-31,day,1,album,spotify:album:1PiIRn8PuixYfBJ5iculYB,https://open.spotify.com/album/1PiIRn8PuixYfBJ5iculYB,QMQTM2000485,https://open.spotify.com/track/7z9lRMknTiGUeV2cD7oTy6,NA,C#,major,C# major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.852,0.48,10,-6.587,0,0.0635,0.146,0,0.0872,0.17,124.013,7JIBZYOZ4iXnEIoYlhy5nT,https://api.spotify.com/v1/audio-analysis/7JIBZYOZ4iXnEIoYlhy5nT,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4IVAbR2w4JJNJDDRFP3E83,4IVAbR2w4JJNJDDRFP3E83,6LACK,artist,spotify:artist:4IVAbR2w4JJNJDDRFP3E83,https://open.spotify.com/artist/4IVAbR2w4JJNJDDRFP3E83,1,178972,FALSE,TRUE,https://api.spotify.com/v1/tracks/7JIBZYOZ4iXnEIoYlhy5nT,FALSE,Float,0,NA,TRUE,1,track,spotify:track:7JIBZYOZ4iXnEIoYlhy5nT,single,https://api.spotify.com/v1/albums/70ghoFsfPKoPpF04TRpkfO,70ghoFsfPKoPpF04TRpkfO,Float,2020-06-24,day,1,album,spotify:album:70ghoFsfPKoPpF04TRpkfO,https://open.spotify.com/album/70ghoFsfPKoPpF04TRpkfO,USUM72011216,https://open.spotify.com/track/7JIBZYOZ4iXnEIoYlhy5nT,NA,A#,minor,A# minor,rnb
