playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DX4VkeNQew5Ex,Roots Rising presents...Best Folk & Americana Songs of 2020,https://i.scdn.co/image/ab67706f00000003889a1647a8b506928f1f8a45,Spotify,spotify,0.55,0.324,0,-10.713,1,0.0453,0.742,4.86e-4,0.106,0.431,74.003,1o24Xqw0n5tQHJqpZDCXp7,https://api.spotify.com/v1/audio-analysis/1o24Xqw0n5tQHJqpZDCXp7,4,2020-12-01T23:40:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/183NiypM74rwjSbeava1pq,183NiypM74rwjSbeava1pq,Maya De Vitry,artist,spotify:artist:183NiypM74rwjSbeava1pq,https://open.spotify.com/artist/183NiypM74rwjSbeava1pq,1,180415,FALSE,FALSE,https://api.spotify.com/v1/tracks/1o24Xqw0n5tQHJqpZDCXp7,FALSE,Better and Better,36,https://p.scdn.co/mp3-preview/cbfb8fedcbc24272f08872a38287fc5af2e0b6b3?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1o24Xqw0n5tQHJqpZDCXp7,album,https://api.spotify.com/v1/albums/4BdwmZr2Z7T7evaxK3FuAn,4BdwmZr2Z7T7evaxK3FuAn,How to Break a Fall,2020-03-13,day,12,album,spotify:album:4BdwmZr2Z7T7evaxK3FuAn,https://open.spotify.com/album/4BdwmZr2Z7T7evaxK3FuAn,QZF4X1900016,https://open.spotify.com/track/1o24Xqw0n5tQHJqpZDCXp7,NA,C,major,C major,fna
37i9dQZF1DX4VkeNQew5Ex,Roots Rising presents...Best Folk & Americana Songs of 2020,https://i.scdn.co/image/ab67706f00000003889a1647a8b506928f1f8a45,Spotify,spotify,0.612,0.575,9,-8.454,1,0.0265,0.0934,0.031,0.116,0.39,107.971,11AyynOmB7yiXr84DzEsxj,https://api.spotify.com/v1/audio-analysis/11AyynOmB7yiXr84DzEsxj,4,2020-12-01T23:40:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5GJWwpX2tnOruZviItXvM6,5GJWwpX2tnOruZviItXvM6,William Prince,artist,spotify:artist:5GJWwpX2tnOruZviItXvM6,https://open.spotify.com/artist/5GJWwpX2tnOruZviItXvM6,1,239693,FALSE,FALSE,https://api.spotify.com/v1/tracks/11AyynOmB7yiXr84DzEsxj,FALSE,The Spark,41,NA,TRUE,1,track,spotify:track:11AyynOmB7yiXr84DzEsxj,album,https://api.spotify.com/v1/albums/6sesQu02oxMGUbhYViaVTN,6sesQu02oxMGUbhYViaVTN,Reliever,2020-02-07,day,11,album,spotify:album:6sesQu02oxMGUbhYViaVTN,https://open.spotify.com/album/6sesQu02oxMGUbhYViaVTN,USYAH1900119,https://open.spotify.com/track/11AyynOmB7yiXr84DzEsxj,NA,A,major,A major,fna
37i9dQZF1DX4VkeNQew5Ex,Roots Rising presents...Best Folk & Americana Songs of 2020,https://i.scdn.co/image/ab67706f00000003889a1647a8b506928f1f8a45,Spotify,spotify,0.523,0.441,5,-9.928,1,0.0311,0.465,0.00268,0.365,0.49,171.246,22YbmBNDcL1jACZIPuItR8,https://api.spotify.com/v1/audio-analysis/22YbmBNDcL1jACZIPuItR8,4,2020-12-01T23:40:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5gspAQIAH8nJUrMYgXjCJ2,5gspAQIAH8nJUrMYgXjCJ2,Kurt Vile,artist,spotify:artist:5gspAQIAH8nJUrMYgXjCJ2,https://open.spotify.com/artist/5gspAQIAH8nJUrMYgXjCJ2,1,203106,FALSE,FALSE,https://api.spotify.com/v1/tracks/22YbmBNDcL1jACZIPuItR8,FALSE,How Lucky,29,NA,TRUE,1,track,spotify:track:22YbmBNDcL1jACZIPuItR8,single,https://api.spotify.com/v1/albums/236ibaAindQ2qdAElNPTxL,236ibaAindQ2qdAElNPTxL,How Lucky,2020-09-24,day,1,album,spotify:album:236ibaAindQ2qdAElNPTxL,https://open.spotify.com/album/236ibaAindQ2qdAElNPTxL,USMTD2000687,https://open.spotify.com/track/22YbmBNDcL1jACZIPuItR8,NA,F,major,F major,fna
37i9dQZF1DX4VkeNQew5Ex,Roots Rising presents...Best Folk & Americana Songs of 2020,https://i.scdn.co/image/ab67706f00000003889a1647a8b506928f1f8a45,Spotify,spotify,0.597,0.541,7,-5.634,1,0.0233,0.156,0.0348,0.123,0.626,96.053,2zelyHobT3TYnjIDr3kstF,https://api.spotify.com/v1/audio-analysis/2zelyHobT3TYnjIDr3kstF,4,2020-12-01T23:40:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5dpLK5cD7FwWyDKv4qbodS,5dpLK5cD7FwWyDKv4qbodS,Samantha Crain,artist,spotify:artist:5dpLK5cD7FwWyDKv4qbodS,https://open.spotify.com/artist/5dpLK5cD7FwWyDKv4qbodS,1,207426,FALSE,FALSE,https://api.spotify.com/v1/tracks/2zelyHobT3TYnjIDr3kstF,FALSE,Pastime,32,https://p.scdn.co/mp3-preview/d9e1cc8176790b2c64ef9ca9998b4763292952ab?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:2zelyHobT3TYnjIDr3kstF,album,https://api.spotify.com/v1/albums/7veNlo53uwJjMtxwQUTNOx,7veNlo53uwJjMtxwQUTNOx,A Small Death,2020-07-17,day,11,album,spotify:album:7veNlo53uwJjMtxwQUTNOx,https://open.spotify.com/album/7veNlo53uwJjMtxwQUTNOx,US4BW1900102,https://open.spotify.com/track/2zelyHobT3TYnjIDr3kstF,NA,G,major,G major,fna
37i9dQZF1DX4VkeNQew5Ex,Roots Rising presents...Best Folk & Americana Songs of 2020,https://i.scdn.co/image/ab67706f00000003889a1647a8b506928f1f8a45,Spotify,spotify,0.55,0.501,4,-8.527,1,0.0324,0.624,1.74e-6,0.0962,0.148,130.283,6jS8818O8YdXDEQRty36x4,https://api.spotify.com/v1/audio-analysis/6jS8818O8YdXDEQRty36x4,4,2020-12-01T23:40:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5zuqnTZOeJzI0N0yQ7XA7I,5zuqnTZOeJzI0N0yQ7XA7I,Ruston Kelly,artist,spotify:artist:5zuqnTZOeJzI0N0yQ7XA7I,https://open.spotify.com/artist/5zuqnTZOeJzI0N0yQ7XA7I,1,198373,FALSE,FALSE,https://api.spotify.com/v1/tracks/6jS8818O8YdXDEQRty36x4,FALSE,Rubber,40,NA,TRUE,8,track,spotify:track:6jS8818O8YdXDEQRty36x4,album,https://api.spotify.com/v1/albums/0pILyYJr65rEAWnogtd8Xt,0pILyYJr65rEAWnogtd8Xt,Shape & Destroy,2020-08-28,day,13,album,spotify:album:0pILyYJr65rEAWnogtd8Xt,https://open.spotify.com/album/0pILyYJr65rEAWnogtd8Xt,USRO22002042,https://open.spotify.com/track/6jS8818O8YdXDEQRty36x4,NA,E,major,E major,fna
37i9dQZF1DX4VkeNQew5Ex,Roots Rising presents...Best Folk & Americana Songs of 2020,https://i.scdn.co/image/ab67706f00000003889a1647a8b506928f1f8a45,Spotify,spotify,0.528,0.273,0,-16.623,1,0.132,0.864,0.00617,0.111,0.158,98.311,5uQRmdIqyMmKPWJcot4UmV,https://api.spotify.com/v1/audio-analysis/5uQRmdIqyMmKPWJcot4UmV,4,2020-12-01T23:40:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1r1uxoy19fzMxunt3ONAkG,1r1uxoy19fzMxunt3ONAkG,Phoebe Bridgers,artist,spotify:artist:1r1uxoy19fzMxunt3ONAkG,https://open.spotify.com/artist/1r1uxoy19fzMxunt3ONAkG,1,219681,FALSE,FALSE,https://api.spotify.com/v1/tracks/5uQRmdIqyMmKPWJcot4UmV,FALSE,Garden Song,68,https://p.scdn.co/mp3-preview/e466418eed461c14be1141ffd1e55c77b2daaa14?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:5uQRmdIqyMmKPWJcot4UmV,album,https://api.spotify.com/v1/albums/2xECuqnvvmVktV7UO8Dd3s,2xECuqnvvmVktV7UO8Dd3s,Punisher,2020-06-18,day,11,album,spotify:album:2xECuqnvvmVktV7UO8Dd3s,https://open.spotify.com/album/2xECuqnvvmVktV7UO8Dd3s,USJ5G2020002,https://open.spotify.com/track/5uQRmdIqyMmKPWJcot4UmV,NA,C,major,C major,fna
37i9dQZF1DX4VkeNQew5Ex,Roots Rising presents...Best Folk & Americana Songs of 2020,https://i.scdn.co/image/ab67706f00000003889a1647a8b506928f1f8a45,Spotify,spotify,0.597,0.157,7,-17.199,0,0.0451,0.962,0.0259,0.107,0.498,81.009,0v6lbGn9fC1YEa7WQZjFNX,https://api.spotify.com/v1/audio-analysis/0v6lbGn9fC1YEa7WQZjFNX,4,2020-12-01T23:40:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0W79ONUwHoehEib1nRXlmi,0W79ONUwHoehEib1nRXlmi,Angelo De Augustine,artist,spotify:artist:0W79ONUwHoehEib1nRXlmi,https://open.spotify.com/artist/0W79ONUwHoehEib1nRXlmi,1,194026,FALSE,FALSE,https://api.spotify.com/v1/tracks/0v6lbGn9fC1YEa7WQZjFNX,FALSE,Santa Barbara,55,https://p.scdn.co/mp3-preview/208d2d0d907cab363369d545ef0f3e7c85c12a2e?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0v6lbGn9fC1YEa7WQZjFNX,single,https://api.spotify.com/v1/albums/3uyniBJKkgZfYsM25bBa8T,3uyniBJKkgZfYsM25bBa8T,Santa Barbara,2020-04-21,day,1,album,spotify:album:3uyniBJKkgZfYsM25bBa8T,https://open.spotify.com/album/3uyniBJKkgZfYsM25bBa8T,US64G2038101,https://open.spotify.com/track/0v6lbGn9fC1YEa7WQZjFNX,NA,G,minor,G minor,fna
37i9dQZF1DX4VkeNQew5Ex,Roots Rising presents...Best Folk & Americana Songs of 2020,https://i.scdn.co/image/ab67706f00000003889a1647a8b506928f1f8a45,Spotify,spotify,0.525,0.356,8,-9.894,1,0.0269,0.555,0.812,0.119,0.305,143.49,2P9p3GVQ7S6bJ5xaE7f8gH,https://api.spotify.com/v1/audio-analysis/2P9p3GVQ7S6bJ5xaE7f8gH,4,2020-12-01T23:40:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7iPH2BRBF9wKa6ljxvdext,7iPH2BRBF9wKa6ljxvdext,Fenne Lily,artist,spotify:artist:7iPH2BRBF9wKa6ljxvdext,https://open.spotify.com/artist/7iPH2BRBF9wKa6ljxvdext,1,219680,FALSE,FALSE,https://api.spotify.com/v1/tracks/2P9p3GVQ7S6bJ5xaE7f8gH,FALSE,Berlin,45,https://p.scdn.co/mp3-preview/7ad489abdae78ca41f30bc071951c5f4c267e881?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:2P9p3GVQ7S6bJ5xaE7f8gH,album,https://api.spotify.com/v1/albums/65Ov3Cl0apFHIj2wHY6f2L,65Ov3Cl0apFHIj2wHY6f2L,BREACH,2020-09-18,day,12,album,spotify:album:65Ov3Cl0apFHIj2wHY6f2L,https://open.spotify.com/album/65Ov3Cl0apFHIj2wHY6f2L,USJ5G2020903,https://open.spotify.com/track/2P9p3GVQ7S6bJ5xaE7f8gH,NA,G#,major,G# major,fna
37i9dQZF1DX4VkeNQew5Ex,Roots Rising presents...Best Folk & Americana Songs of 2020,https://i.scdn.co/image/ab67706f00000003889a1647a8b506928f1f8a45,Spotify,spotify,0.499,0.341,11,-16.729,1,0.0254,0.828,0.107,0.105,0.118,79.831,2GmGy1eJTvPACm3ekX0hxD,https://api.spotify.com/v1/audio-analysis/2GmGy1eJTvPACm3ekX0hxD,4,2020-12-01T23:40:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6nXSnNEdLuKTzAQozRtqiI,6nXSnNEdLuKTzAQozRtqiI,M. Ward,artist,spotify:artist:6nXSnNEdLuKTzAQozRtqiI,https://open.spotify.com/artist/6nXSnNEdLuKTzAQozRtqiI,1,208298,FALSE,FALSE,https://api.spotify.com/v1/tracks/2GmGy1eJTvPACm3ekX0hxD,FALSE,Migration of Souls,46,https://p.scdn.co/mp3-preview/44e4ba25833619c904bda673249694fedb68bb13?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2GmGy1eJTvPACm3ekX0hxD,album,https://api.spotify.com/v1/albums/6wkWIyipqrQI4xLLxv6IGy,6wkWIyipqrQI4xLLxv6IGy,Migration Stories,2020-04-03,day,11,album,spotify:album:6wkWIyipqrQI4xLLxv6IGy,https://open.spotify.com/album/6wkWIyipqrQI4xLLxv6IGy,USEP41949001,https://open.spotify.com/track/2GmGy1eJTvPACm3ekX0hxD,NA,B,major,B major,fna
37i9dQZF1DX4VkeNQew5Ex,Roots Rising presents...Best Folk & Americana Songs of 2020,https://i.scdn.co/image/ab67706f00000003889a1647a8b506928f1f8a45,Spotify,spotify,0.619,0.802,7,-8.926,1,0.0658,0.745,0.529,0.101,0.414,134.726,1f2fEN6Q1LHpJZyAkQj1TH,https://api.spotify.com/v1/audio-analysis/1f2fEN6Q1LHpJZyAkQj1TH,4,2020-12-01T23:40:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0ZUyFEafMwocvApBjTXvdo,0ZUyFEafMwocvApBjTXvdo,This Is The Kit,artist,spotify:artist:0ZUyFEafMwocvApBjTXvdo,https://open.spotify.com/artist/0ZUyFEafMwocvApBjTXvdo,1,192981,FALSE,FALSE,https://api.spotify.com/v1/tracks/1f2fEN6Q1LHpJZyAkQj1TH,FALSE,This Is What You Did,15,NA,TRUE,3,track,spotify:track:1f2fEN6Q1LHpJZyAkQj1TH,album,https://api.spotify.com/v1/albums/0BophHCa4MkK5zg0oTZ0v4,0BophHCa4MkK5zg0oTZ0v4,Off Off On,2020-10-23,day,11,album,spotify:album:0BophHCa4MkK5zg0oTZ0v4,https://open.spotify.com/album/0BophHCa4MkK5zg0oTZ0v4,GBCVZ2000094,https://open.spotify.com/track/1f2fEN6Q1LHpJZyAkQj1TH,NA,G,major,G major,fna
37i9dQZF1DX4VkeNQew5Ex,Roots Rising presents...Best Folk & Americana Songs of 2020,https://i.scdn.co/image/ab67706f00000003889a1647a8b506928f1f8a45,Spotify,spotify,0.467,0.176,6,-18.608,1,0.0423,0.885,0.662,0.123,0.271,132.065,5v11vzJ8bvdCkUm6yBUKsF,https://api.spotify.com/v1/audio-analysis/5v11vzJ8bvdCkUm6yBUKsF,3,2020-12-01T23:40:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7gqsi6aBSkRMJoL9psKqMr,7gqsi6aBSkRMJoL9psKqMr,Bill Callahan,artist,spotify:artist:7gqsi6aBSkRMJoL9psKqMr,https://open.spotify.com/artist/7gqsi6aBSkRMJoL9psKqMr,1,325093,FALSE,FALSE,https://api.spotify.com/v1/tracks/5v11vzJ8bvdCkUm6yBUKsF,FALSE,Pigeons,45,https://p.scdn.co/mp3-preview/17f44b196ff77ada1f3fdbe7beee89ced78deea3?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5v11vzJ8bvdCkUm6yBUKsF,album,https://api.spotify.com/v1/albums/309GzmwSB1Aj3gh8Tpp3Fo,309GzmwSB1Aj3gh8Tpp3Fo,Gold Record,2020-09-04,day,10,album,spotify:album:309GzmwSB1Aj3gh8Tpp3Fo,https://open.spotify.com/album/309GzmwSB1Aj3gh8Tpp3Fo,US58L2076001,https://open.spotify.com/track/5v11vzJ8bvdCkUm6yBUKsF,NA,F#,major,F# major,fna
37i9dQZF1DX4VkeNQew5Ex,Roots Rising presents...Best Folk & Americana Songs of 2020,https://i.scdn.co/image/ab67706f00000003889a1647a8b506928f1f8a45,Spotify,spotify,0.601,0.426,5,-9.13,1,0.0307,0.232,7.34e-4,0.279,0.344,164.066,11LF71gzwF15dEduLexVg3,https://api.spotify.com/v1/audio-analysis/11LF71gzwF15dEduLexVg3,4,2020-12-01T23:40:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7hzn6FoCsEaUNPnPn7TJWd,7hzn6FoCsEaUNPnPn7TJWd,S.G. Goodman,artist,spotify:artist:7hzn6FoCsEaUNPnPn7TJWd,https://open.spotify.com/artist/7hzn6FoCsEaUNPnPn7TJWd,1,217840,FALSE,FALSE,https://api.spotify.com/v1/tracks/11LF71gzwF15dEduLexVg3,FALSE,The Way I Talk,37,NA,TRUE,6,track,spotify:track:11LF71gzwF15dEduLexVg3,album,https://api.spotify.com/v1/albums/157xeDtGxPmnZIQfdJjQFT,157xeDtGxPmnZIQfdJjQFT,Old Time Feeling,2020-07-17,day,10,album,spotify:album:157xeDtGxPmnZIQfdJjQFT,https://open.spotify.com/album/157xeDtGxPmnZIQfdJjQFT,USUG12000205,https://open.spotify.com/track/11LF71gzwF15dEduLexVg3,NA,F,major,F major,fna
37i9dQZF1DX4VkeNQew5Ex,Roots Rising presents...Best Folk & Americana Songs of 2020,https://i.scdn.co/image/ab67706f00000003889a1647a8b506928f1f8a45,Spotify,spotify,0.482,0.407,10,-8.585,0,0.0346,0.252,4.14e-6,0.1,0.258,130.33,5yeSWsJ0E76OvvUoOWIyIF,https://api.spotify.com/v1/audio-analysis/5yeSWsJ0E76OvvUoOWIyIF,4,2020-12-01T23:40:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4RhFWLvAR5H5uXvjWVmxMG,4RhFWLvAR5H5uXvjWVmxMG,David Keenan,artist,spotify:artist:4RhFWLvAR5H5uXvjWVmxMG,https://open.spotify.com/artist/4RhFWLvAR5H5uXvjWVmxMG,1,318986,FALSE,FALSE,https://api.spotify.com/v1/tracks/5yeSWsJ0E76OvvUoOWIyIF,FALSE,Good Old Days,34,https://p.scdn.co/mp3-preview/e08d3fc911a3ae32c7ebfc01ef6347ecc56ad018?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:5yeSWsJ0E76OvvUoOWIyIF,album,https://api.spotify.com/v1/albums/5zo0VhHzIPJJMEdhiV3DLo,5zo0VhHzIPJJMEdhiV3DLo,A Beginner's Guide to Bravery,2020-01-10,day,11,album,spotify:album:5zo0VhHzIPJJMEdhiV3DLo,https://open.spotify.com/album/5zo0VhHzIPJJMEdhiV3DLo,IEACJ1900122,https://open.spotify.com/track/5yeSWsJ0E76OvvUoOWIyIF,NA,A#,minor,A# minor,fna
37i9dQZF1DX4VkeNQew5Ex,Roots Rising presents...Best Folk & Americana Songs of 2020,https://i.scdn.co/image/ab67706f00000003889a1647a8b506928f1f8a45,Spotify,spotify,0.398,0.56,7,-6.839,1,0.0352,0.516,0.165,0.316,0.431,131.302,4Ly3chvUwMe19RTKm8YtFP,https://api.spotify.com/v1/audio-analysis/4Ly3chvUwMe19RTKm8YtFP,3,2020-12-01T23:40:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4QZdOCb3UacKbQ1ybDFAKM,4QZdOCb3UacKbQ1ybDFAKM,Valerie June,artist,spotify:artist:4QZdOCb3UacKbQ1ybDFAKM,https://open.spotify.com/artist/4QZdOCb3UacKbQ1ybDFAKM,1,219053,FALSE,FALSE,https://api.spotify.com/v1/tracks/4Ly3chvUwMe19RTKm8YtFP,FALSE,You And I,46,NA,TRUE,3,track,spotify:track:4Ly3chvUwMe19RTKm8YtFP,single,https://api.spotify.com/v1/albums/3bX0QQO7ES7VgSGzaAeAJH,3bX0QQO7ES7VgSGzaAeAJH,Stay / Stay Meditation / You And I,2020-10-09,day,3,album,spotify:album:3bX0QQO7ES7VgSGzaAeAJH,https://open.spotify.com/album/3bX0QQO7ES7VgSGzaAeAJH,USC4R2007770,https://open.spotify.com/track/4Ly3chvUwMe19RTKm8YtFP,NA,G,major,G major,fna
37i9dQZF1DX4VkeNQew5Ex,Roots Rising presents...Best Folk & Americana Songs of 2020,https://i.scdn.co/image/ab67706f00000003889a1647a8b506928f1f8a45,Spotify,spotify,0.437,0.262,2,-13.024,1,0.0319,0.949,0.0401,0.0999,0.29,110.77,0c1rlIZao3TFvRWKBig16H,https://api.spotify.com/v1/audio-analysis/0c1rlIZao3TFvRWKBig16H,4,2020-12-01T23:40:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/244AFgFclA9c1IcjWOAqoV,244AFgFclA9c1IcjWOAqoV,Joshua Burnside,artist,spotify:artist:244AFgFclA9c1IcjWOAqoV,https://open.spotify.com/artist/244AFgFclA9c1IcjWOAqoV,1,171576,FALSE,FALSE,https://api.spotify.com/v1/tracks/0c1rlIZao3TFvRWKBig16H,FALSE,Whiskey Whiskey,48,https://p.scdn.co/mp3-preview/764242b16b3b9490ec0b1354660430e8de5fc0a9?cid=3aae041578b64519942b572adc41f54b,TRUE,4,track,spotify:track:0c1rlIZao3TFvRWKBig16H,album,https://api.spotify.com/v1/albums/7BMZsEBUvcUTxTjnhXbl9c,7BMZsEBUvcUTxTjnhXbl9c,Into the Depths of Hell,2020-09-04,day,10,album,spotify:album:7BMZsEBUvcUTxTjnhXbl9c,https://open.spotify.com/album/7BMZsEBUvcUTxTjnhXbl9c,QM6MZ2002441,https://open.spotify.com/track/0c1rlIZao3TFvRWKBig16H,NA,D,major,D major,fna
37i9dQZF1DX4VkeNQew5Ex,Roots Rising presents...Best Folk & Americana Songs of 2020,https://i.scdn.co/image/ab67706f00000003889a1647a8b506928f1f8a45,Spotify,spotify,0.354,0.262,2,-11.762,0,0.0282,0.91,0.00315,0.121,0.177,87.72,7LEGwwvRtilCPvNrHxxRGw,https://api.spotify.com/v1/audio-analysis/7LEGwwvRtilCPvNrHxxRGw,3,2020-12-01T23:40:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3DIk8KcmVKTr4uGw3AuCtJ,3DIk8KcmVKTr4uGw3AuCtJ,Rose Cousins,artist,spotify:artist:3DIk8KcmVKTr4uGw3AuCtJ,https://open.spotify.com/artist/3DIk8KcmVKTr4uGw3AuCtJ,1,247631,FALSE,FALSE,https://api.spotify.com/v1/tracks/7LEGwwvRtilCPvNrHxxRGw,FALSE,The Swimmer (To Be an Old Man),57,https://p.scdn.co/mp3-preview/2dcece97d685dc9ef7ef1bcf7c7e2ded356dc749?cid=3aae041578b64519942b572adc41f54b,TRUE,8,track,spotify:track:7LEGwwvRtilCPvNrHxxRGw,album,https://api.spotify.com/v1/albums/6HG6bnPHDDW3R6RBlJBFGq,6HG6bnPHDDW3R6RBlJBFGq,Bravado,2020-02-21,day,12,album,spotify:album:6HG6bnPHDDW3R6RBlJBFGq,https://open.spotify.com/album/6HG6bnPHDDW3R6RBlJBFGq,CAO371913208,https://open.spotify.com/track/7LEGwwvRtilCPvNrHxxRGw,NA,D,minor,D minor,fna
37i9dQZF1DX4VkeNQew5Ex,Roots Rising presents...Best Folk & Americana Songs of 2020,https://i.scdn.co/image/ab67706f00000003889a1647a8b506928f1f8a45,Spotify,spotify,0.689,0.485,5,-10.157,1,0.0311,0.452,0.0512,0.432,0.567,116.004,4oRgpwXGPigjcEkp0mPgad,https://api.spotify.com/v1/audio-analysis/4oRgpwXGPigjcEkp0mPgad,4,2020-12-01T23:40:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6vUNwmljZAcn7tNtUoxG45,6vUNwmljZAcn7tNtUoxG45,Old Sea Brigade,artist,spotify:artist:6vUNwmljZAcn7tNtUoxG45,https://open.spotify.com/artist/6vUNwmljZAcn7tNtUoxG45,1,287623,FALSE,FALSE,https://api.spotify.com/v1/tracks/4oRgpwXGPigjcEkp0mPgad,FALSE,Call Me When You Land,61,https://p.scdn.co/mp3-preview/c9abf4ae51038805a214b8e7810ea8f5f3c56f35?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4oRgpwXGPigjcEkp0mPgad,single,https://api.spotify.com/v1/albums/30CoHXRDdptOwXzGvct7Cp,30CoHXRDdptOwXzGvct7Cp,Call Me When You Land,2020-05-22,day,1,album,spotify:album:30CoHXRDdptOwXzGvct7Cp,https://open.spotify.com/album/30CoHXRDdptOwXzGvct7Cp,CAN112000179,https://open.spotify.com/track/4oRgpwXGPigjcEkp0mPgad,NA,F,major,F major,fna
37i9dQZF1DX4VkeNQew5Ex,Roots Rising presents...Best Folk & Americana Songs of 2020,https://i.scdn.co/image/ab67706f00000003889a1647a8b506928f1f8a45,Spotify,spotify,0.515,0.311,6,-7.743,1,0.0287,0.328,1.53e-4,0.111,0.172,116.575,3aV4xJGmhJHnyRhnzx5iHE,https://api.spotify.com/v1/audio-analysis/3aV4xJGmhJHnyRhnzx5iHE,3,2020-12-01T23:40:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1c5w8KrxGwq44fxM5lGB4s,1c5w8KrxGwq44fxM5lGB4s,Katie Pruitt,artist,spotify:artist:1c5w8KrxGwq44fxM5lGB4s,https://open.spotify.com/artist/1c5w8KrxGwq44fxM5lGB4s,1,312613,FALSE,FALSE,https://api.spotify.com/v1/tracks/3aV4xJGmhJHnyRhnzx5iHE,FALSE,Out Of The Blue,53,NA,TRUE,4,track,spotify:track:3aV4xJGmhJHnyRhnzx5iHE,album,https://api.spotify.com/v1/albums/1v30ZLtb2nYIWqDto4GuIP,1v30ZLtb2nYIWqDto4GuIP,Expectations,2020-02-21,day,10,album,spotify:album:1v30ZLtb2nYIWqDto4GuIP,https://open.spotify.com/album/1v30ZLtb2nYIWqDto4GuIP,USRO21901849,https://open.spotify.com/track/3aV4xJGmhJHnyRhnzx5iHE,NA,F#,major,F# major,fna
