playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DX5JHlV94wGBQ,Top Christian presents... Best Christian & Gospel Songs of 2019,https://i.scdn.co/image/ab67706f0000000371093b415750202c3dbf2050,Spotify,spotify,0.46,0.51,0,-7.814,1,0.0571,0.487,0,0.318,0.235,185.765,2LDslUaUIvhF0eJPLqKqzM,https://api.spotify.com/v1/audio-analysis/2LDslUaUIvhF0eJPLqKqzM,3,2019-12-09T23:10:39Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/22JNV0JWTJkY1qzKJhxdRe,22JNV0JWTJkY1qzKJhxdRe,Travis Greene,artist,spotify:artist:22JNV0JWTJkY1qzKJhxdRe,https://open.spotify.com/artist/22JNV0JWTJkY1qzKJhxdRe,1,236768,FALSE,FALSE,https://api.spotify.com/v1/tracks/2LDslUaUIvhF0eJPLqKqzM,FALSE,Won't Let Go,42,https://p.scdn.co/mp3-preview/4022b86377f02a999f815ba7f88348c6ae9c64e4?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2LDslUaUIvhF0eJPLqKqzM,single,https://api.spotify.com/v1/albums/3Pdqow3QbgnjafVf7tPf46,3Pdqow3QbgnjafVf7tPf46,Won't Let Go,2019-08-23,day,1,album,spotify:album:3Pdqow3QbgnjafVf7tPf46,https://open.spotify.com/album/3Pdqow3QbgnjafVf7tPf46,USA5W1900275,https://open.spotify.com/track/2LDslUaUIvhF0eJPLqKqzM,NA,C,major,C major,cng
37i9dQZF1DX5JHlV94wGBQ,Top Christian presents... Best Christian & Gospel Songs of 2019,https://i.scdn.co/image/ab67706f0000000371093b415750202c3dbf2050,Spotify,spotify,0.645,0.727,1,-4.179,0,0.0492,0.156,0,0.282,0.152,110.723,5StojELSdCvj23qhF9OxDW,https://api.spotify.com/v1/audio-analysis/5StojELSdCvj23qhF9OxDW,4,2019-12-09T23:10:39Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7yZC6AEhvCD5NFR8yDUxCG,7yZC6AEhvCD5NFR8yDUxCG,Riley Clemmons,artist,spotify:artist:7yZC6AEhvCD5NFR8yDUxCG,https://open.spotify.com/artist/7yZC6AEhvCD5NFR8yDUxCG,1,229066,FALSE,FALSE,https://api.spotify.com/v1/tracks/5StojELSdCvj23qhF9OxDW,FALSE,Fighting For Me,58,NA,TRUE,1,track,spotify:track:5StojELSdCvj23qhF9OxDW,single,https://api.spotify.com/v1/albums/47d2vWvqayOsNeFeRI43ba,47d2vWvqayOsNeFeRI43ba,Fighting For Me,2019-03-29,day,1,album,spotify:album:47d2vWvqayOsNeFeRI43ba,https://open.spotify.com/album/47d2vWvqayOsNeFeRI43ba,USUM71903392,https://open.spotify.com/track/5StojELSdCvj23qhF9OxDW,NA,C#,minor,C# minor,cng
37i9dQZF1DX5JHlV94wGBQ,Top Christian presents... Best Christian & Gospel Songs of 2019,https://i.scdn.co/image/ab67706f0000000371093b415750202c3dbf2050,Spotify,spotify,0.688,0.691,8,-6.3,1,0.0439,0.217,0,0.104,0.618,120.083,4psxhrMFCo4FeQeAWTPFhr,https://api.spotify.com/v1/audio-analysis/4psxhrMFCo4FeQeAWTPFhr,4,2019-12-09T23:10:39Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/67xUUajI1dXaeY4e4ouwEN,67xUUajI1dXaeY4e4ouwEN,Switch,artist,spotify:artist:67xUUajI1dXaeY4e4ouwEN,https://open.spotify.com/artist/67xUUajI1dXaeY4e4ouwEN,1,242946,FALSE,FALSE,https://api.spotify.com/v1/tracks/4psxhrMFCo4FeQeAWTPFhr,FALSE,Symphony,0,NA,TRUE,6,track,spotify:track:4psxhrMFCo4FeQeAWTPFhr,single,https://api.spotify.com/v1/albums/5xlQ1oXfwSMtImBVVZTS11,5xlQ1oXfwSMtImBVVZTS11,Symphony,2019-02-08,day,6,album,spotify:album:5xlQ1oXfwSMtImBVVZTS11,https://open.spotify.com/album/5xlQ1oXfwSMtImBVVZTS11,US8U81900006,https://open.spotify.com/track/4psxhrMFCo4FeQeAWTPFhr,NA,G#,major,G# major,cng
37i9dQZF1DX5JHlV94wGBQ,Top Christian presents... Best Christian & Gospel Songs of 2019,https://i.scdn.co/image/ab67706f0000000371093b415750202c3dbf2050,Spotify,spotify,0.695,0.795,4,-4.483,1,0.144,0.0191,0,0.057,0.968,155.989,6LQRINgPC5fgb6aNHDefnG,https://api.spotify.com/v1/audio-analysis/6LQRINgPC5fgb6aNHDefnG,4,2019-12-09T23:10:39Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0CqDqmyIQ9VQHQp52OEbB0,0CqDqmyIQ9VQHQp52OEbB0,Unspoken,artist,spotify:artist:0CqDqmyIQ9VQHQp52OEbB0,https://open.spotify.com/artist/0CqDqmyIQ9VQHQp52OEbB0,1,198986,FALSE,FALSE,https://api.spotify.com/v1/tracks/6LQRINgPC5fgb6aNHDefnG,FALSE,Reason,52,NA,TRUE,1,track,spotify:track:6LQRINgPC5fgb6aNHDefnG,album,https://api.spotify.com/v1/albums/5AJl777j0hpNnNGWSrMLSW,5AJl777j0hpNnNGWSrMLSW,Reason,2019-06-21,day,12,album,spotify:album:5AJl777j0hpNnNGWSrMLSW,https://open.spotify.com/album/5AJl777j0hpNnNGWSrMLSW,US8391900037,https://open.spotify.com/track/6LQRINgPC5fgb6aNHDefnG,NA,E,major,E major,cng
37i9dQZF1DX5JHlV94wGBQ,Top Christian presents... Best Christian & Gospel Songs of 2019,https://i.scdn.co/image/ab67706f0000000371093b415750202c3dbf2050,Spotify,spotify,0.559,0.71,0,-6.14,1,0.0433,0.335,0,0.138,0.366,146.051,0P0IfSuzTC6bLUsHjmDuvW,https://api.spotify.com/v1/audio-analysis/0P0IfSuzTC6bLUsHjmDuvW,4,2019-12-09T23:10:39Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6g10GEtmIVqIQBhPZh4ScQ,6g10GEtmIVqIQBhPZh4ScQ,Zach Williams,artist,spotify:artist:6g10GEtmIVqIQBhPZh4ScQ,https://open.spotify.com/artist/6g10GEtmIVqIQBhPZh4ScQ,1,237338,FALSE,FALSE,https://api.spotify.com/v1/tracks/0P0IfSuzTC6bLUsHjmDuvW,FALSE,Rescue Story,59,https://p.scdn.co/mp3-preview/fe164dacd158a1e5761a0ae3d5c5c00a71467b4f?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:0P0IfSuzTC6bLUsHjmDuvW,album,https://api.spotify.com/v1/albums/4TlLYmspdNdUAIitDn3WEk,4TlLYmspdNdUAIitDn3WEk,Rescue Story,2019-10-04,day,10,album,spotify:album:4TlLYmspdNdUAIitDn3WEk,https://open.spotify.com/album/4TlLYmspdNdUAIitDn3WEk,USA5W1900195,https://open.spotify.com/track/0P0IfSuzTC6bLUsHjmDuvW,NA,C,major,C major,cng
37i9dQZF1DX5JHlV94wGBQ,Top Christian presents... Best Christian & Gospel Songs of 2019,https://i.scdn.co/image/ab67706f0000000371093b415750202c3dbf2050,Spotify,spotify,0.619,0.686,2,-6.534,1,0.0506,0.167,0,0.114,0.609,139.916,1JVefYHGnKd8ZjyaqWmTpz,https://api.spotify.com/v1/audio-analysis/1JVefYHGnKd8ZjyaqWmTpz,4,2019-12-09T23:10:39Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5Yu3b48Y29bZlI1cLPOZJz,5Yu3b48Y29bZlI1cLPOZJz,Danny Gokey,artist,spotify:artist:5Yu3b48Y29bZlI1cLPOZJz,https://open.spotify.com/artist/5Yu3b48Y29bZlI1cLPOZJz,1,244066,FALSE,FALSE,https://api.spotify.com/v1/tracks/1JVefYHGnKd8ZjyaqWmTpz,FALSE,Haven't Seen It Yet,57,NA,TRUE,3,track,spotify:track:1JVefYHGnKd8ZjyaqWmTpz,album,https://api.spotify.com/v1/albums/1keC2a4EU43ByCNGktRgB6,1keC2a4EU43ByCNGktRgB6,Haven't Seen It Yet,2019-04-12,day,13,album,spotify:album:1keC2a4EU43ByCNGktRgB6,https://open.spotify.com/album/1keC2a4EU43ByCNGktRgB6,USUG11802574,https://open.spotify.com/track/1JVefYHGnKd8ZjyaqWmTpz,NA,D,major,D major,cng
37i9dQZF1DX5JHlV94wGBQ,Top Christian presents... Best Christian & Gospel Songs of 2019,https://i.scdn.co/image/ab67706f0000000371093b415750202c3dbf2050,Spotify,spotify,0.694,0.797,6,-5.227,0,0.0552,0.102,0,0.315,0.589,143.994,3Ip6WxMxDVMBQoAI7EsPNl,https://api.spotify.com/v1/audio-analysis/3Ip6WxMxDVMBQoAI7EsPNl,4,2019-12-09T23:10:39Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/03qM4LmPCrR7CuHTE0WAIW,03qM4LmPCrR7CuHTE0WAIW,Koryn Hawthorne,artist,spotify:artist:03qM4LmPCrR7CuHTE0WAIW,https://open.spotify.com/artist/03qM4LmPCrR7CuHTE0WAIW,1,191190,FALSE,FALSE,https://api.spotify.com/v1/tracks/3Ip6WxMxDVMBQoAI7EsPNl,FALSE,Enough,48,https://p.scdn.co/mp3-preview/998fd91a8d1d28d242baae12766aeb073f7b8228?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3Ip6WxMxDVMBQoAI7EsPNl,compilation,https://api.spotify.com/v1/albums/59Ecxh1jIgHE9PjIbFZHXH,59Ecxh1jIgHE9PjIbFZHXH,Overcomer (Music from and Inspired by the Original Motion Picture),2019-08-02,day,14,album,spotify:album:59Ecxh1jIgHE9PjIbFZHXH,https://open.spotify.com/album/59Ecxh1jIgHE9PjIbFZHXH,USA5W1900180,https://open.spotify.com/track/3Ip6WxMxDVMBQoAI7EsPNl,NA,F#,minor,F# minor,cng
37i9dQZF1DX5JHlV94wGBQ,Top Christian presents... Best Christian & Gospel Songs of 2019,https://i.scdn.co/image/ab67706f0000000371093b415750202c3dbf2050,Spotify,spotify,0.334,0.497,7,-7.129,1,0.0363,0.128,0,0.0803,0.164,143.742,05SNXW0e9dbTt2SNvUcQlW,https://api.spotify.com/v1/audio-analysis/05SNXW0e9dbTt2SNvUcQlW,4,2019-12-09T23:10:39Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7v35CkHBaT1SStgQHl95a0,7v35CkHBaT1SStgQHl95a0,Tenth Avenue North,artist,spotify:artist:7v35CkHBaT1SStgQHl95a0,https://open.spotify.com/artist/7v35CkHBaT1SStgQHl95a0,1,257567,FALSE,FALSE,https://api.spotify.com/v1/tracks/05SNXW0e9dbTt2SNvUcQlW,FALSE,Greater Than All My Regrets,43,https://p.scdn.co/mp3-preview/bd4c8bbfa56251eaebd56dfc9068f3aae3b958d7?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:05SNXW0e9dbTt2SNvUcQlW,single,https://api.spotify.com/v1/albums/5K0m9e2Mcxg8YqvmXnW43z,5K0m9e2Mcxg8YqvmXnW43z,Greater Than All My Regrets,2019-04-26,day,1,album,spotify:album:5K0m9e2Mcxg8YqvmXnW43z,https://open.spotify.com/album/5K0m9e2Mcxg8YqvmXnW43z,USA5W1900177,https://open.spotify.com/track/05SNXW0e9dbTt2SNvUcQlW,NA,G,major,G major,cng
37i9dQZF1DX5JHlV94wGBQ,Top Christian presents... Best Christian & Gospel Songs of 2019,https://i.scdn.co/image/ab67706f0000000371093b415750202c3dbf2050,Spotify,spotify,0.391,0.246,3,-9.214,1,0.0271,0.85,0,0.0893,0.118,71.616,65O1Ry1edYOixyVOCXXY7R,https://api.spotify.com/v1/audio-analysis/65O1Ry1edYOixyVOCXXY7R,4,2019-12-09T23:10:39Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4leTWyczsXYGlzUh8sFGSz,4leTWyczsXYGlzUh8sFGSz,Kim Walker-Smith,artist,spotify:artist:4leTWyczsXYGlzUh8sFGSz,https://open.spotify.com/artist/4leTWyczsXYGlzUh8sFGSz,1,273960,FALSE,FALSE,https://api.spotify.com/v1/tracks/65O1Ry1edYOixyVOCXXY7R,FALSE,Just Be,52,NA,TRUE,1,track,spotify:track:65O1Ry1edYOixyVOCXXY7R,single,https://api.spotify.com/v1/albums/3HHaO3Bpaf6UEt225M55Us,3HHaO3Bpaf6UEt225M55Us,Just Be,2019-04-05,day,1,album,spotify:album:3HHaO3Bpaf6UEt225M55Us,https://open.spotify.com/album/3HHaO3Bpaf6UEt225M55Us,USTCF1900695,https://open.spotify.com/track/65O1Ry1edYOixyVOCXXY7R,NA,D#,major,D# major,cng
37i9dQZF1DX5JHlV94wGBQ,Top Christian presents... Best Christian & Gospel Songs of 2019,https://i.scdn.co/image/ab67706f0000000371093b415750202c3dbf2050,Spotify,spotify,0.509,0.712,1,-6.097,1,0.0331,0.119,0,0.0831,0.489,138.005,7wPJzUYidMGYaJx0lkRpfM,https://api.spotify.com/v1/audio-analysis/7wPJzUYidMGYaJx0lkRpfM,4,2019-12-09T23:10:39Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5WcisvYoq6332gCUX039Jd,5WcisvYoq6332gCUX039Jd,We Are Messengers,artist,spotify:artist:5WcisvYoq6332gCUX039Jd,https://open.spotify.com/artist/5WcisvYoq6332gCUX039Jd,1,211293,FALSE,FALSE,https://api.spotify.com/v1/tracks/7wPJzUYidMGYaJx0lkRpfM,FALSE,Maybe It's Ok,42,https://p.scdn.co/mp3-preview/81bc385eca4a19f3d6a83a9cd7917d11447a5de2?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:7wPJzUYidMGYaJx0lkRpfM,single,https://api.spotify.com/v1/albums/5zF65ttTU5W0M0l2FlzaK5,5zF65ttTU5W0M0l2FlzaK5,Honest,2019-03-29,day,6,album,spotify:album:5zF65ttTU5W0M0l2FlzaK5,https://open.spotify.com/album/5zF65ttTU5W0M0l2FlzaK5,USM1C1800207,https://open.spotify.com/track/7wPJzUYidMGYaJx0lkRpfM,NA,C#,major,C# major,cng
37i9dQZF1DX5JHlV94wGBQ,Top Christian presents... Best Christian & Gospel Songs of 2019,https://i.scdn.co/image/ab67706f0000000371093b415750202c3dbf2050,Spotify,spotify,0.518,0.799,1,-4.675,0,0.0455,0.0337,0,0.12,0.358,179.784,1z5YtEopKg5pyjCM3BEsr5,https://api.spotify.com/v1/audio-analysis/1z5YtEopKg5pyjCM3BEsr5,3,2019-12-09T23:10:39Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5wpEBloInversG3zp3CVAk,5wpEBloInversG3zp3CVAk,Jeremy Camp,artist,spotify:artist:5wpEBloInversG3zp3CVAk,https://open.spotify.com/artist/5wpEBloInversG3zp3CVAk,1,187266,FALSE,FALSE,https://api.spotify.com/v1/tracks/1z5YtEopKg5pyjCM3BEsr5,FALSE,Dead Man Walking,57,NA,TRUE,3,track,spotify:track:1z5YtEopKg5pyjCM3BEsr5,album,https://api.spotify.com/v1/albums/3gSR4A397QFdzyvO2qihm3,3gSR4A397QFdzyvO2qihm3,The Story's Not Over,2019-09-20,day,11,album,spotify:album:3gSR4A397QFdzyvO2qihm3,https://open.spotify.com/album/3gSR4A397QFdzyvO2qihm3,USUG11901253,https://open.spotify.com/track/1z5YtEopKg5pyjCM3BEsr5,NA,C#,minor,C# minor,cng
37i9dQZF1DX5JHlV94wGBQ,Top Christian presents... Best Christian & Gospel Songs of 2019,https://i.scdn.co/image/ab67706f0000000371093b415750202c3dbf2050,Spotify,spotify,0.527,0.669,3,-5.073,1,0.0274,0.0215,0,0.157,0.273,86.999,6n01vQklESLKTMry9VcEFV,https://api.spotify.com/v1/audio-analysis/6n01vQklESLKTMry9VcEFV,4,2019-12-09T23:10:39Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4ImxhwjNOz0es0voxGHCoP,4ImxhwjNOz0es0voxGHCoP,Rhett Walker,artist,spotify:artist:4ImxhwjNOz0es0voxGHCoP,https://open.spotify.com/artist/4ImxhwjNOz0es0voxGHCoP,1,202943,FALSE,FALSE,https://api.spotify.com/v1/tracks/6n01vQklESLKTMry9VcEFV,FALSE,Believer,52,https://p.scdn.co/mp3-preview/873ecafaee85790c2776c21a983b59f7f4666482?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6n01vQklESLKTMry9VcEFV,single,https://api.spotify.com/v1/albums/4RwUojlT27f9qSH3W3Rm5O,4RwUojlT27f9qSH3W3Rm5O,Believer,2019-05-24,day,1,album,spotify:album:4RwUojlT27f9qSH3W3Rm5O,https://open.spotify.com/album/4RwUojlT27f9qSH3W3Rm5O,USA5W1900179,https://open.spotify.com/track/6n01vQklESLKTMry9VcEFV,NA,D#,major,D# major,cng
37i9dQZF1DX5JHlV94wGBQ,Top Christian presents... Best Christian & Gospel Songs of 2019,https://i.scdn.co/image/ab67706f0000000371093b415750202c3dbf2050,Spotify,spotify,0.537,0.51,5,-5.648,1,0.0328,0.217,0,0.0925,0.26,132.97,25d5ECcMe57FZaK5PJqiIU,https://api.spotify.com/v1/audio-analysis/25d5ECcMe57FZaK5PJqiIU,4,2019-12-09T23:10:39Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/19TPpTWkgX13Qc2stbqVoP,19TPpTWkgX13Qc2stbqVoP,Terrian,artist,spotify:artist:19TPpTWkgX13Qc2stbqVoP,https://open.spotify.com/artist/19TPpTWkgX13Qc2stbqVoP,1,232800,FALSE,FALSE,https://api.spotify.com/v1/tracks/25d5ECcMe57FZaK5PJqiIU,FALSE,In the Arms,48,https://p.scdn.co/mp3-preview/dcff68a73e9930c699c3222b5a2884387d70422b?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:25d5ECcMe57FZaK5PJqiIU,single,https://api.spotify.com/v1/albums/2gybUUpxYO2SyDa3CbgX4P,2gybUUpxYO2SyDa3CbgX4P,In the Arms,2019-08-23,day,1,album,spotify:album:2gybUUpxYO2SyDa3CbgX4P,https://open.spotify.com/album/2gybUUpxYO2SyDa3CbgX4P,QZE5P1965004,https://open.spotify.com/track/25d5ECcMe57FZaK5PJqiIU,NA,F,major,F major,cng
37i9dQZF1DX5JHlV94wGBQ,Top Christian presents... Best Christian & Gospel Songs of 2019,https://i.scdn.co/image/ab67706f0000000371093b415750202c3dbf2050,Spotify,spotify,0.598,0.518,11,-5.947,0,0.0516,0.0336,0,0.0986,0.498,73.493,2HnCrOfbT8nKqymBBUT8J2,https://api.spotify.com/v1/audio-analysis/2HnCrOfbT8nKqymBBUT8J2,4,2019-12-09T23:10:39Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0oPd8f0W82Tgrazx2PYNab,0oPd8f0W82Tgrazx2PYNab,GAWVI,artist,spotify:artist:0oPd8f0W82Tgrazx2PYNab,https://open.spotify.com/artist/0oPd8f0W82Tgrazx2PYNab,1,187755,FALSE,FALSE,https://api.spotify.com/v1/tracks/2HnCrOfbT8nKqymBBUT8J2,FALSE,Hope You Say,44,https://p.scdn.co/mp3-preview/376a86320e8ece8cce68cf3bfcf40c06a0d9df8e?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2HnCrOfbT8nKqymBBUT8J2,single,https://api.spotify.com/v1/albums/24LSUUrpYuTCuliHVHK2F3,24LSUUrpYuTCuliHVHK2F3,Hope You Say,2019-02-11,day,1,album,spotify:album:24LSUUrpYuTCuliHVHK2F3,https://open.spotify.com/album/24LSUUrpYuTCuliHVHK2F3,QMTND1101653,https://open.spotify.com/track/2HnCrOfbT8nKqymBBUT8J2,NA,B,minor,B minor,cng
37i9dQZF1DX5JHlV94wGBQ,Top Christian presents... Best Christian & Gospel Songs of 2019,https://i.scdn.co/image/ab67706f0000000371093b415750202c3dbf2050,Spotify,spotify,0.763,0.603,9,-8.588,1,0.11,0.0652,2.3e-5,0.0832,0.593,92.992,5qhtdHmxEtZSEM1H7rn8Mj,https://api.spotify.com/v1/audio-analysis/5qhtdHmxEtZSEM1H7rn8Mj,4,2019-12-09T23:10:39Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5Jx60tG2VWnk1g3aDHDGs6,5Jx60tG2VWnk1g3aDHDGs6,Gene Moore,artist,spotify:artist:5Jx60tG2VWnk1g3aDHDGs6,https://open.spotify.com/artist/5Jx60tG2VWnk1g3aDHDGs6,1,179693,FALSE,FALSE,https://api.spotify.com/v1/tracks/5qhtdHmxEtZSEM1H7rn8Mj,FALSE,Won't Be Moved,41,NA,TRUE,1,track,spotify:track:5qhtdHmxEtZSEM1H7rn8Mj,album,https://api.spotify.com/v1/albums/36OUmfH7fvxdjJL1Zhkr8v,36OUmfH7fvxdjJL1Zhkr8v,Tunnel Vision,2019-08-23,day,9,album,spotify:album:36OUmfH7fvxdjJL1Zhkr8v,https://open.spotify.com/album/36OUmfH7fvxdjJL1Zhkr8v,USUM71907046,https://open.spotify.com/track/5qhtdHmxEtZSEM1H7rn8Mj,NA,A,major,A major,cng
37i9dQZF1DX5JHlV94wGBQ,Top Christian presents... Best Christian & Gospel Songs of 2019,https://i.scdn.co/image/ab67706f0000000371093b415750202c3dbf2050,Spotify,spotify,0.264,0.795,10,-4.413,0,0.0705,0.0901,2.17e-4,0.243,0.357,153.044,4c11HmomjkYU2wf9maxf17,https://api.spotify.com/v1/audio-analysis/4c11HmomjkYU2wf9maxf17,4,2019-12-09T23:10:39Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5ynRYAGjyPDE8unsFqi6MH,5ynRYAGjyPDE8unsFqi6MH,Jekalyn Carr,artist,spotify:artist:5ynRYAGjyPDE8unsFqi6MH,https://open.spotify.com/artist/5ynRYAGjyPDE8unsFqi6MH,1,260431,FALSE,FALSE,https://api.spotify.com/v1/tracks/4c11HmomjkYU2wf9maxf17,FALSE,I See Miracles,44,https://p.scdn.co/mp3-preview/a7a7347a2c853bd139d3c59b632fb041753e607f?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4c11HmomjkYU2wf9maxf17,single,https://api.spotify.com/v1/albums/09PFJeifkOxQbhkhV8igtM,09PFJeifkOxQbhkhV8igtM,I See Miracles,2019-05-10,day,1,album,spotify:album:09PFJeifkOxQbhkhV8igtM,https://open.spotify.com/album/09PFJeifkOxQbhkhV8igtM,QMPDP1900190,https://open.spotify.com/track/4c11HmomjkYU2wf9maxf17,NA,A#,minor,A# minor,cng
37i9dQZF1DX5JHlV94wGBQ,Top Christian presents... Best Christian & Gospel Songs of 2019,https://i.scdn.co/image/ab67706f0000000371093b415750202c3dbf2050,Spotify,spotify,0.639,0.9,5,-3.468,0,0.141,0.056,0,0.172,0.704,96.984,20x47zuY9yJnnZHJwoEV2k,https://api.spotify.com/v1/audio-analysis/20x47zuY9yJnnZHJwoEV2k,4,2019-12-09T23:10:39Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4sgW8IRub0jAU29ecct87w,4sgW8IRub0jAU29ecct87w,Anthony Brown & group therAPy,artist,spotify:artist:4sgW8IRub0jAU29ecct87w,https://open.spotify.com/artist/4sgW8IRub0jAU29ecct87w,1,295063,FALSE,FALSE,https://api.spotify.com/v1/tracks/20x47zuY9yJnnZHJwoEV2k,FALSE,Blessings on Blessings,30,https://p.scdn.co/mp3-preview/963c8b60c0e436d1b846cd98437859cc73cce0af?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:20x47zuY9yJnnZHJwoEV2k,single,https://api.spotify.com/v1/albums/6grQPxLuvAxjNFKVhs9DJt,6grQPxLuvAxjNFKVhs9DJt,Blessings on Blessings,2019-05-03,day,1,album,spotify:album:6grQPxLuvAxjNFKVhs9DJt,https://open.spotify.com/album/6grQPxLuvAxjNFKVhs9DJt,USM2C1900601,https://open.spotify.com/track/20x47zuY9yJnnZHJwoEV2k,NA,F,minor,F minor,cng
37i9dQZF1DX5JHlV94wGBQ,Top Christian presents... Best Christian & Gospel Songs of 2019,https://i.scdn.co/image/ab67706f0000000371093b415750202c3dbf2050,Spotify,spotify,0.709,0.703,0,-4.946,1,0.0301,0.371,1.52e-4,0.182,0.847,97.002,5oEQFH35W5hoNwbYCf5anq,https://api.spotify.com/v1/audio-analysis/5oEQFH35W5hoNwbYCf5anq,4,2019-12-09T23:10:39Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/235ZVf4thM2FFfyE4ACwB3,235ZVf4thM2FFfyE4ACwB3,Dan Bremnes,artist,spotify:artist:235ZVf4thM2FFfyE4ACwB3,https://open.spotify.com/artist/235ZVf4thM2FFfyE4ACwB3,1,161506,FALSE,FALSE,https://api.spotify.com/v1/tracks/5oEQFH35W5hoNwbYCf5anq,FALSE,Up Again,47,https://p.scdn.co/mp3-preview/0a780395e75ef0832dcce6891ee05f16a0589ed4?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:5oEQFH35W5hoNwbYCf5anq,album,https://api.spotify.com/v1/albums/6b7kXdycXZktv3IppejFI6,6b7kXdycXZktv3IppejFI6,Wherever I Go,2019-04-05,day,14,album,spotify:album:6b7kXdycXZktv3IppejFI6,https://open.spotify.com/album/6b7kXdycXZktv3IppejFI6,USM1C1700085,https://open.spotify.com/track/5oEQFH35W5hoNwbYCf5anq,NA,C,major,C major,cng
