playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.742,0.416,6,-7.248,0,0.271,9.72e-4,0,0.0688,0.692,67.302,63yTeYugkFyU8DEsVFamix,https://api.spotify.com/v1/audio-analysis/63yTeYugkFyU8DEsVFamix,5,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7oMRcCu0OYSCtCyS3P37iC,7oMRcCu0OYSCtCyS3P37iC,Afro B,artist,spotify:artist:7oMRcCu0OYSCtCyS3P37iC,https://open.spotify.com/artist/7oMRcCu0OYSCtCyS3P37iC,1,190588,FALSE,FALSE,https://api.spotify.com/v1/tracks/63yTeYugkFyU8DEsVFamix,FALSE,Fine Wine & Hennessy,56,https://p.scdn.co/mp3-preview/9ce71daad32e65833754ad6110abd5f6301a55c1?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:63yTeYugkFyU8DEsVFamix,album,https://api.spotify.com/v1/albums/79dXMRWb9dGw08ud6M87GH,79dXMRWb9dGw08ud6M87GH,Afrowave 3,2019-10-11,day,16,album,spotify:album:79dXMRWb9dGw08ud6M87GH,https://open.spotify.com/album/79dXMRWb9dGw08ud6M87GH,USUYG1270992,https://open.spotify.com/track/63yTeYugkFyU8DEsVFamix,NA,F#,minor,F# minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.798,0.809,11,-8.095,1,0.0563,0.44,0,0.128,0.877,103.978,2DcQ1qQSxw2rip4RytB6It,https://api.spotify.com/v1/audio-analysis/2DcQ1qQSxw2rip4RytB6It,4,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/75VKfyoBlkmrJFDqo1o2VY,75VKfyoBlkmrJFDqo1o2VY,Fireboy DML,artist,spotify:artist:75VKfyoBlkmrJFDqo1o2VY,https://open.spotify.com/artist/75VKfyoBlkmrJFDqo1o2VY,1,199459,FALSE,TRUE,https://api.spotify.com/v1/tracks/2DcQ1qQSxw2rip4RytB6It,FALSE,Vibration,0,NA,TRUE,4,track,spotify:track:2DcQ1qQSxw2rip4RytB6It,album,https://api.spotify.com/v1/albums/7my8JpSPSUKoCRycTzVOPZ,7my8JpSPSUKoCRycTzVOPZ,Goosembumps,2019-05-10,day,9,album,spotify:album:7my8JpSPSUKoCRycTzVOPZ,https://open.spotify.com/album/7my8JpSPSUKoCRycTzVOPZ,QZL382004884,https://open.spotify.com/track/2DcQ1qQSxw2rip4RytB6It,NA,B,major,B major,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.655,0.708,5,-6.403,0,0.141,0.568,0.00117,0.113,0.525,186.017,140dx97IbJbQhIMd7AaHeb,https://api.spotify.com/v1/audio-analysis/140dx97IbJbQhIMd7AaHeb,4,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/048LktY5zMnakWq7PTtFrz,048LktY5zMnakWq7PTtFrz,CKay,artist,spotify:artist:048LktY5zMnakWq7PTtFrz,https://open.spotify.com/artist/048LktY5zMnakWq7PTtFrz,1,188093,FALSE,FALSE,https://api.spotify.com/v1/tracks/140dx97IbJbQhIMd7AaHeb,FALSE,love nwantiti (ah ah ah) [feat. Joeboy & Kuami Eugene] [Remix],57,https://p.scdn.co/mp3-preview/1f67bf9c78567715b179e09b05b9cde2d00ab36f?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:140dx97IbJbQhIMd7AaHeb,single,https://api.spotify.com/v1/albums/4mI7w8746bh2UPt2LGeeEl,4mI7w8746bh2UPt2LGeeEl,love nwantiti (ah ah ah) [feat. Joeboy & Kuami Eugene] [Remix],2020-02-13,day,1,album,spotify:album:4mI7w8746bh2UPt2LGeeEl,https://open.spotify.com/album/4mI7w8746bh2UPt2LGeeEl,QMEU31915738,https://open.spotify.com/track/140dx97IbJbQhIMd7AaHeb,NA,F,minor,F minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.667,0.442,1,-7.069,0,0.291,0.148,0,0.102,0.526,107.092,5lAOltJO0aw2FUP5Use4cD,https://api.spotify.com/v1/audio-analysis/5lAOltJO0aw2FUP5Use4cD,4,2020-12-01T06:24:57Z,FALSE,#f38537,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4TAoP0f9OuWZUesao43xUW,4TAoP0f9OuWZUesao43xUW,Mr Eazi,artist,spotify:artist:4TAoP0f9OuWZUesao43xUW,https://open.spotify.com/artist/4TAoP0f9OuWZUesao43xUW,1,150000,FALSE,FALSE,https://api.spotify.com/v1/tracks/5lAOltJO0aw2FUP5Use4cD,FALSE,Baby I'm Jealous,55,https://p.scdn.co/mp3-preview/e247b21fe73ff3de86384a4dfb2776a89d17b45e?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5lAOltJO0aw2FUP5Use4cD,single,https://api.spotify.com/v1/albums/6Z22tsn1nyT9CmcTZa8ZEC,6Z22tsn1nyT9CmcTZa8ZEC,One Day You Will Understand,2020-06-10,day,4,album,spotify:album:6Z22tsn1nyT9CmcTZa8ZEC,https://open.spotify.com/album/6Z22tsn1nyT9CmcTZa8ZEC,QMGR32010138,https://open.spotify.com/track/5lAOltJO0aw2FUP5Use4cD,NA,C#,minor,C# minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.543,0.576,0,-7.252,1,0.127,0.146,4.3e-5,0.332,0.416,66.933,2eFsasDs4w4YUHBvaKyNNZ,https://api.spotify.com/v1/audio-analysis/2eFsasDs4w4YUHBvaKyNNZ,3,2020-12-01T06:24:57Z,FALSE,#fad074,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3wcj11K77LjEY1PkEazffa,3wcj11K77LjEY1PkEazffa,Burna Boy,artist,spotify:artist:3wcj11K77LjEY1PkEazffa,https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa,1,197933,FALSE,TRUE,https://api.spotify.com/v1/tracks/2eFsasDs4w4YUHBvaKyNNZ,FALSE,Real Life (feat. Stormzy),36,https://p.scdn.co/mp3-preview/212b25730adafc2b4b68af3b8141a70c414a6daf?cid=3aae041578b64519942b572adc41f54b,TRUE,14,track,spotify:track:2eFsasDs4w4YUHBvaKyNNZ,album,https://api.spotify.com/v1/albums/2pANu4qucnliJuRR94eZSV,2pANu4qucnliJuRR94eZSV,Twice As Tall,2020-08-13,day,15,album,spotify:album:2pANu4qucnliJuRR94eZSV,https://open.spotify.com/album/2pANu4qucnliJuRR94eZSV,USAT22005335,https://open.spotify.com/track/2eFsasDs4w4YUHBvaKyNNZ,NA,C,major,C major,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.784,0.552,6,-4.44,0,0.143,0.678,0.00113,0.112,0.54,112.923,51trdVTGB18HFEsb8dEzq1,https://api.spotify.com/v1/audio-analysis/51trdVTGB18HFEsb8dEzq1,4,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3zaDigUwjHvjOkSn0NDf9x,3zaDigUwjHvjOkSn0NDf9x,Buju,artist,spotify:artist:3zaDigUwjHvjOkSn0NDf9x,https://open.spotify.com/artist/3zaDigUwjHvjOkSn0NDf9x,1,213266,FALSE,FALSE,https://api.spotify.com/v1/tracks/51trdVTGB18HFEsb8dEzq1,FALSE,Lenu - Remix,54,https://p.scdn.co/mp3-preview/53793fde19a5827207d056f7dc1899d7f7aefe8f?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:51trdVTGB18HFEsb8dEzq1,single,https://api.spotify.com/v1/albums/0XPpgvyG25SbLEcKvAMinb,0XPpgvyG25SbLEcKvAMinb,Lenu (Remix),2020-04-16,day,1,album,spotify:album:0XPpgvyG25SbLEcKvAMinb,https://open.spotify.com/album/0XPpgvyG25SbLEcKvAMinb,USUYG1304580,https://open.spotify.com/track/51trdVTGB18HFEsb8dEzq1,NA,F#,minor,F# minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.837,0.743,7,-5.014,0,0.0505,0.419,9.77e-5,0.103,0.876,102.996,601WxmzITFziMCk3iuNps7,https://api.spotify.com/v1/audio-analysis/601WxmzITFziMCk3iuNps7,4,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/14PimM6ohO2gYftuwTam9V,14PimM6ohO2gYftuwTam9V,KiDi,artist,spotify:artist:14PimM6ohO2gYftuwTam9V,https://open.spotify.com/artist/14PimM6ohO2gYftuwTam9V,1,145048,FALSE,FALSE,https://api.spotify.com/v1/tracks/601WxmzITFziMCk3iuNps7,FALSE,Say Cheese,52,NA,TRUE,1,track,spotify:track:601WxmzITFziMCk3iuNps7,single,https://api.spotify.com/v1/albums/3dHnvFaf3fJFPqCOjzWURD,3dHnvFaf3fJFPqCOjzWURD,Blue,2020-05-08,day,5,album,spotify:album:3dHnvFaf3fJFPqCOjzWURD,https://open.spotify.com/album/3dHnvFaf3fJFPqCOjzWURD,GB2DY2000213,https://open.spotify.com/track/601WxmzITFziMCk3iuNps7,NA,G,minor,G minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.813,0.64,2,-5.908,1,0.272,0.269,0,0.131,0.488,92.989,34FbkFgAbv4ffvhL2XQMVm,https://api.spotify.com/v1/audio-analysis/34FbkFgAbv4ffvhL2XQMVm,4,2020-12-01T06:24:57Z,FALSE,#fdd147,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7IlRNXHjoOCgEAWN5qYksg,7IlRNXHjoOCgEAWN5qYksg,Aya Nakamura,artist,spotify:artist:7IlRNXHjoOCgEAWN5qYksg,https://open.spotify.com/artist/7IlRNXHjoOCgEAWN5qYksg,1,147076,FALSE,FALSE,https://api.spotify.com/v1/tracks/34FbkFgAbv4ffvhL2XQMVm,FALSE,Jolie nana,44,NA,TRUE,1,track,spotify:track:34FbkFgAbv4ffvhL2XQMVm,single,https://api.spotify.com/v1/albums/43sqDUJkvHHK0ikoAN4JAS,43sqDUJkvHHK0ikoAN4JAS,Jolie nana,2020-07-17,day,1,album,spotify:album:43sqDUJkvHHK0ikoAN4JAS,https://open.spotify.com/album/43sqDUJkvHHK0ikoAN4JAS,FRZ042000666,https://open.spotify.com/track/34FbkFgAbv4ffvhL2XQMVm,NA,D,major,D major,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.632,0.524,7,-6.727,1,0.253,0.559,2.8e-6,0.0949,0.359,121.589,7c4QKPabOeBjexGMirLOCl,https://api.spotify.com/v1/audio-analysis/7c4QKPabOeBjexGMirLOCl,5,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/379IT6Szv0zgnw4xrdu4mu,379IT6Szv0zgnw4xrdu4mu,LADIPOE,artist,spotify:artist:379IT6Szv0zgnw4xrdu4mu,https://open.spotify.com/artist/379IT6Szv0zgnw4xrdu4mu,1,230020,FALSE,FALSE,https://api.spotify.com/v1/tracks/7c4QKPabOeBjexGMirLOCl,FALSE,Know You,25,https://p.scdn.co/mp3-preview/39321d55825743a6f3083962c6913061b7d36b8c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7c4QKPabOeBjexGMirLOCl,single,https://api.spotify.com/v1/albums/3HN16xce6vCR5yLS1ydPzZ,3HN16xce6vCR5yLS1ydPzZ,Know You,2020-04-10,day,1,album,spotify:album:3HN16xce6vCR5yLS1ydPzZ,https://open.spotify.com/album/3HN16xce6vCR5yLS1ydPzZ,NGA3B2012002,https://open.spotify.com/track/7c4QKPabOeBjexGMirLOCl,NA,G,major,G major,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.783,0.809,5,-5.689,0,0.0668,0.0813,0.00358,0.109,0.904,101.043,5EVEYkrTzqm3Q4ZVXXL02n,https://api.spotify.com/v1/audio-analysis/5EVEYkrTzqm3Q4ZVXXL02n,4,2020-12-01T06:24:57Z,FALSE,#fc1559,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/64oW4P0vsDhlorOxZKQi6a,64oW4P0vsDhlorOxZKQi6a,DJ Tunez,artist,spotify:artist:64oW4P0vsDhlorOxZKQi6a,https://open.spotify.com/artist/64oW4P0vsDhlorOxZKQi6a,1,208758,FALSE,FALSE,https://api.spotify.com/v1/tracks/5EVEYkrTzqm3Q4ZVXXL02n,FALSE,Cool Me Down (feat. Wizkid),55,https://p.scdn.co/mp3-preview/f001a33fc3c2cdad8e025ffa8b9c308275fe793b?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5EVEYkrTzqm3Q4ZVXXL02n,single,https://api.spotify.com/v1/albums/1fJOTO0iW1rGmQDb9wcrkM,1fJOTO0iW1rGmQDb9wcrkM,Cool Me Down (feat. Wizkid),2020-07-28,day,1,album,spotify:album:1fJOTO0iW1rGmQDb9wcrkM,https://open.spotify.com/album/1fJOTO0iW1rGmQDb9wcrkM,USUYG1325512,https://open.spotify.com/track/5EVEYkrTzqm3Q4ZVXXL02n,NA,F,minor,F minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.84,0.687,11,-7.203,0,0.1,0.115,2.2e-6,0.115,0.678,113.038,0UYJi0cElsrmNF4iaa1MgM,https://api.spotify.com/v1/audio-analysis/0UYJi0cElsrmNF4iaa1MgM,4,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/46pWGuE3dSwY3bMMXGBvVS,46pWGuE3dSwY3bMMXGBvVS,Rema,artist,spotify:artist:46pWGuE3dSwY3bMMXGBvVS,https://open.spotify.com/artist/46pWGuE3dSwY3bMMXGBvVS,1,238911,FALSE,FALSE,https://api.spotify.com/v1/tracks/0UYJi0cElsrmNF4iaa1MgM,FALSE,Woman,28,https://p.scdn.co/mp3-preview/19145944b148a12d2f75faf6a4676fc5f5385110?cid=3aae041578b64519942b572adc41f54b,TRUE,8,track,spotify:track:0UYJi0cElsrmNF4iaa1MgM,album,https://api.spotify.com/v1/albums/5H6TAMOUgLUX1RfSOG1Al5,5H6TAMOUgLUX1RfSOG1Al5,Rema Compilation,2020-07-10,day,10,album,spotify:album:5H6TAMOUgLUX1RfSOG1Al5,https://open.spotify.com/album/5H6TAMOUgLUX1RfSOG1Al5,NGA3B2014011,https://open.spotify.com/track/0UYJi0cElsrmNF4iaa1MgM,NA,B,minor,B minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.7,0.468,3,-5.939,1,0.198,0.0685,0,0.0946,0.891,121.067,6y58vOfgASZlXJNXFPNgdL,https://api.spotify.com/v1/audio-analysis/6y58vOfgASZlXJNXFPNgdL,5,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2TwUVWFJs4LD0lOBbJXnNa,2TwUVWFJs4LD0lOBbJXnNa,Korede Bello,artist,spotify:artist:2TwUVWFJs4LD0lOBbJXnNa,https://open.spotify.com/artist/2TwUVWFJs4LD0lOBbJXnNa,1,168253,FALSE,FALSE,https://api.spotify.com/v1/tracks/6y58vOfgASZlXJNXFPNgdL,FALSE,Mi Casa Su Casa,19,https://p.scdn.co/mp3-preview/211b5bb9587086e06de2739c42119469c7425f98?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6y58vOfgASZlXJNXFPNgdL,single,https://api.spotify.com/v1/albums/5MEpOv6wW3lNFcB8gEfMvv,5MEpOv6wW3lNFcB8gEfMvv,Mi Casa Su Casa,2020-04-21,day,1,album,spotify:album:5MEpOv6wW3lNFcB8gEfMvv,https://open.spotify.com/album/5MEpOv6wW3lNFcB8gEfMvv,NGA3B2008002,https://open.spotify.com/track/6y58vOfgASZlXJNXFPNgdL,NA,D#,major,D# major,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.571,0.639,9,-6.242,1,0.0481,0.101,0.428,0.121,0.341,94.946,5QdOy6tnyjsVJRScdEq9pD,https://api.spotify.com/v1/audio-analysis/5QdOy6tnyjsVJRScdEq9pD,4,2020-12-01T06:24:57Z,FALSE,#d1a980,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1ho07fAwkrMIMAJId6DbCG,1ho07fAwkrMIMAJId6DbCG,Gemma Griffiths,artist,spotify:artist:1ho07fAwkrMIMAJId6DbCG,https://open.spotify.com/artist/1ho07fAwkrMIMAJId6DbCG,1,234423,FALSE,FALSE,https://api.spotify.com/v1/tracks/5QdOy6tnyjsVJRScdEq9pD,FALSE,Ndinewe,38,https://p.scdn.co/mp3-preview/26fa66e9992d6cfb7068d235a55afda78820d5a3?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5QdOy6tnyjsVJRScdEq9pD,single,https://api.spotify.com/v1/albums/7020tYTq7GHo4RbNWFb0R8,7020tYTq7GHo4RbNWFb0R8,Ndinewe,2020-05-01,day,1,album,spotify:album:7020tYTq7GHo4RbNWFb0R8,https://open.spotify.com/album/7020tYTq7GHo4RbNWFb0R8,usdy42051354,https://open.spotify.com/track/5QdOy6tnyjsVJRScdEq9pD,NA,A,major,A major,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.817,0.6,5,-7.581,1,0.0739,0.0777,0,0.0987,0.505,95.035,70XKM6b0oyRXMSagZABK5v,https://api.spotify.com/v1/audio-analysis/70XKM6b0oyRXMSagZABK5v,4,2020-12-01T06:24:57Z,FALSE,#fdb001,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5jW1p6bav4DYihIHewKBCq,5jW1p6bav4DYihIHewKBCq,Yung L,artist,spotify:artist:5jW1p6bav4DYihIHewKBCq,https://open.spotify.com/artist/5jW1p6bav4DYihIHewKBCq,1,204631,FALSE,FALSE,https://api.spotify.com/v1/tracks/70XKM6b0oyRXMSagZABK5v,FALSE,Eve Bounce - Remix,55,https://p.scdn.co/mp3-preview/ac1392b89831c398418b31b160f3484f58154099?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:70XKM6b0oyRXMSagZABK5v,single,https://api.spotify.com/v1/albums/715RAdaas5D9Fx38E9blPJ,715RAdaas5D9Fx38E9blPJ,Eve Bounce,2020-05-22,day,1,album,spotify:album:715RAdaas5D9Fx38E9blPJ,https://open.spotify.com/album/715RAdaas5D9Fx38E9blPJ,ZAA6R1900387,https://open.spotify.com/track/70XKM6b0oyRXMSagZABK5v,NA,F,major,F major,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.707,0.866,6,-3.612,0,0.0354,0.251,2.5e-6,0.263,0.768,108.053,7MtpW10epOD3sUtURL5ZDu,https://api.spotify.com/v1/audio-analysis/7MtpW10epOD3sUtURL5ZDu,4,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3L4ZO0ZaSe1qeucpQK8tBR,3L4ZO0ZaSe1qeucpQK8tBR,DJ Neptune,artist,spotify:artist:3L4ZO0ZaSe1qeucpQK8tBR,https://open.spotify.com/artist/3L4ZO0ZaSe1qeucpQK8tBR,1,145860,FALSE,FALSE,https://api.spotify.com/v1/tracks/7MtpW10epOD3sUtURL5ZDu,FALSE,Nobody,56,https://p.scdn.co/mp3-preview/2e22129798c63ab27fb83f601d94d6ab28a82a36?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7MtpW10epOD3sUtURL5ZDu,single,https://api.spotify.com/v1/albums/0ZLCpl3DOiOgsbSssovdgt,0ZLCpl3DOiOgsbSssovdgt,Nobody,2020-03-06,day,1,album,spotify:album:0ZLCpl3DOiOgsbSssovdgt,https://open.spotify.com/album/0ZLCpl3DOiOgsbSssovdgt,QMGR32079997,https://open.spotify.com/track/7MtpW10epOD3sUtURL5ZDu,NA,F#,minor,F# minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.751,0.701,6,-7.156,0,0.0711,0.458,0.00523,0.251,0.64,97.022,4IFDRbtOevI43UUGyFSMig,https://api.spotify.com/v1/audio-analysis/4IFDRbtOevI43UUGyFSMig,4,2020-12-01T06:24:57Z,FALSE,#999999,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4dQxvm7YD9qOd3SdToppT8,4dQxvm7YD9qOd3SdToppT8,Kiff No Beat,artist,spotify:artist:4dQxvm7YD9qOd3SdToppT8,https://open.spotify.com/artist/4dQxvm7YD9qOd3SdToppT8,1,224761,FALSE,FALSE,https://api.spotify.com/v1/tracks/4IFDRbtOevI43UUGyFSMig,FALSE,La go,45,NA,TRUE,1,track,spotify:track:4IFDRbtOevI43UUGyFSMig,single,https://api.spotify.com/v1/albums/3d9DR9Nh2Lojl68ABx0Ezu,3d9DR9Nh2Lojl68ABx0Ezu,La go,2020-05-08,day,1,album,spotify:album:3d9DR9Nh2Lojl68ABx0Ezu,https://open.spotify.com/album/3d9DR9Nh2Lojl68ABx0Ezu,CIUM72000260,https://open.spotify.com/track/4IFDRbtOevI43UUGyFSMig,NA,F#,minor,F# minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.858,0.888,1,-3.442,1,0.0718,0.00725,0.316,0.0424,0.878,118.033,5RsOSZ3CIbBe6n4Jf4N319,https://api.spotify.com/v1/audio-analysis/5RsOSZ3CIbBe6n4Jf4N319,4,2020-12-01T06:24:57Z,FALSE,#fd015e,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5DfaMudUwkoz6TAPYifqkJ,5DfaMudUwkoz6TAPYifqkJ,Naira Marley,artist,spotify:artist:5DfaMudUwkoz6TAPYifqkJ,https://open.spotify.com/artist/5DfaMudUwkoz6TAPYifqkJ,1,197484,FALSE,FALSE,https://api.spotify.com/v1/tracks/5RsOSZ3CIbBe6n4Jf4N319,FALSE,As E Dey Go,46,https://p.scdn.co/mp3-preview/39bb488f2bad3af00a1a2a911e4671af310bd382?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5RsOSZ3CIbBe6n4Jf4N319,single,https://api.spotify.com/v1/albums/3NDFyQLM6ItnsiUAGlFiFs,3NDFyQLM6ItnsiUAGlFiFs,As E Dey Go,2020-06-27,day,1,album,spotify:album:3NDFyQLM6ItnsiUAGlFiFs,https://open.spotify.com/album/3NDFyQLM6ItnsiUAGlFiFs,QM6P42035206,https://open.spotify.com/track/5RsOSZ3CIbBe6n4Jf4N319,NA,C#,major,C# major,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.663,0.657,10,-5.285,0,0.187,0.055,0,0.0856,0.481,129.322,6ebWhnzsRYPA8NPFw63J8m,https://api.spotify.com/v1/audio-analysis/6ebWhnzsRYPA8NPFw63J8m,3,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/46pWGuE3dSwY3bMMXGBvVS,46pWGuE3dSwY3bMMXGBvVS,Rema,artist,spotify:artist:46pWGuE3dSwY3bMMXGBvVS,https://open.spotify.com/artist/46pWGuE3dSwY3bMMXGBvVS,1,192597,FALSE,TRUE,https://api.spotify.com/v1/tracks/6ebWhnzsRYPA8NPFw63J8m,FALSE,Beamer (Bad Boys),19,https://p.scdn.co/mp3-preview/465aea73bd891cef68f455e02794d6b86a28baf5?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:6ebWhnzsRYPA8NPFw63J8m,album,https://api.spotify.com/v1/albums/5H6TAMOUgLUX1RfSOG1Al5,5H6TAMOUgLUX1RfSOG1Al5,Rema Compilation,2020-07-10,day,10,album,spotify:album:5H6TAMOUgLUX1RfSOG1Al5,https://open.spotify.com/album/5H6TAMOUgLUX1RfSOG1Al5,NGA3B2014001,https://open.spotify.com/track/6ebWhnzsRYPA8NPFw63J8m,NA,A#,minor,A# minor,afropop
