playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.728,0.253,0,-8.427,1,0.0304,0.887,1.11e-5,0.133,0.457,140.923,2zhk0kypGeOPsaaZcjyc14,https://api.spotify.com/v1/audio-analysis/2zhk0kypGeOPsaaZcjyc14,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5WRElKaZsn1tGnrgmJVAeO,5WRElKaZsn1tGnrgmJVAeO,Cam,artist,spotify:artist:5WRElKaZsn1tGnrgmJVAeO,https://open.spotify.com/artist/5WRElKaZsn1tGnrgmJVAeO,1,231333,FALSE,FALSE,https://api.spotify.com/v1/tracks/2zhk0kypGeOPsaaZcjyc14,FALSE,Burning House,63,https://p.scdn.co/mp3-preview/56283dc2ae22efb9b6f44fd079904ad3a4ff8838?cid=3aae041578b64519942b572adc41f54b,TRUE,4,track,spotify:track:2zhk0kypGeOPsaaZcjyc14,album,https://api.spotify.com/v1/albums/5KlzsMAsw5NujrJVQtjQAB,5KlzsMAsw5NujrJVQtjQAB,Untamed,2015-12-11,day,11,album,spotify:album:5KlzsMAsw5NujrJVQtjQAB,https://open.spotify.com/album/5KlzsMAsw5NujrJVQtjQAB,USRN11400223,https://open.spotify.com/track/2zhk0kypGeOPsaaZcjyc14,NA,C,major,C major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.558,0.872,9,-4.401,1,0.0449,0.178,0,0.173,0.472,143.971,3b7CDTKB0SRTmQ6ytYi5vZ,https://api.spotify.com/v1/audio-analysis/3b7CDTKB0SRTmQ6ytYi5vZ,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0BvkDsjIUla7X0k6CSWh1I,0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,artist,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,https://open.spotify.com/artist/0BvkDsjIUla7X0k6CSWh1I,1,213546,FALSE,FALSE,https://api.spotify.com/v1/tracks/3b7CDTKB0SRTmQ6ytYi5vZ,FALSE,Drunk On You,60,NA,TRUE,3,track,spotify:track:3b7CDTKB0SRTmQ6ytYi5vZ,album,https://api.spotify.com/v1/albums/4ybWq0AegFFAvHULAe7q0K,4ybWq0AegFFAvHULAe7q0K,Tailgates & Tanlines,2011-08-09,day,13,album,spotify:album:4ybWq0AegFFAvHULAe7q0K,https://open.spotify.com/album/4ybWq0AegFFAvHULAe7q0K,USCN11100147,https://open.spotify.com/track/3b7CDTKB0SRTmQ6ytYi5vZ,NA,A,major,A major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.392,0.37,9,-10.888,1,0.0298,0.205,0.0096,0.0821,0.512,48.718,3fqwjXwUGN6vbzIwvyFMhx,https://api.spotify.com/v1/audio-analysis/3fqwjXwUGN6vbzIwvyFMhx,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4YLtscXsxbVgi031ovDDdh,4YLtscXsxbVgi031ovDDdh,Chris Stapleton,artist,spotify:artist:4YLtscXsxbVgi031ovDDdh,https://open.spotify.com/artist/4YLtscXsxbVgi031ovDDdh,1,293293,FALSE,FALSE,https://api.spotify.com/v1/tracks/3fqwjXwUGN6vbzIwvyFMhx,FALSE,Tennessee Whiskey,78,NA,TRUE,3,track,spotify:track:3fqwjXwUGN6vbzIwvyFMhx,album,https://api.spotify.com/v1/albums/7lxHnls3yQNl8B9bILmHj7,7lxHnls3yQNl8B9bILmHj7,Traveller,2015-05-04,day,14,album,spotify:album:7lxHnls3yQNl8B9bILmHj7,https://open.spotify.com/album/7lxHnls3yQNl8B9bILmHj7,USUM71418088,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx,NA,A,major,A major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.537,0.66,9,-7.174,1,0.0296,0.455,0,0.135,0.574,148.096,3xdjjKMcMOFgo1eQrfbogM,https://api.spotify.com/v1/audio-analysis/3xdjjKMcMOFgo1eQrfbogM,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7FY5V3XMwlNBPitEjXowHQ,7FY5V3XMwlNBPitEjXowHQ,Darius Rucker,artist,spotify:artist:7FY5V3XMwlNBPitEjXowHQ,https://open.spotify.com/artist/7FY5V3XMwlNBPitEjXowHQ,1,298373,FALSE,FALSE,https://api.spotify.com/v1/tracks/3xdjjKMcMOFgo1eQrfbogM,FALSE,Wagon Wheel,75,NA,TRUE,3,track,spotify:track:3xdjjKMcMOFgo1eQrfbogM,album,https://api.spotify.com/v1/albums/6cowf7fdb5dgKoglTekOK8,6cowf7fdb5dgKoglTekOK8,True Believers,2013-01-01,day,12,album,spotify:album:6cowf7fdb5dgKoglTekOK8,https://open.spotify.com/album/6cowf7fdb5dgKoglTekOK8,USCN11200248,https://open.spotify.com/track/3xdjjKMcMOFgo1eQrfbogM,NA,A,major,A major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.587,0.622,4,-5.535,1,0.0303,0.0927,6.36e-4,0.2,0.231,107.943,11EX5yhxr9Ihl3IN1asrfK,https://api.spotify.com/v1/audio-analysis/11EX5yhxr9Ihl3IN1asrfK,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/32WkQRZEVKSzVAAYqukAEA,32WkQRZEVKSzVAAYqukAEA,Lady A,artist,spotify:artist:32WkQRZEVKSzVAAYqukAEA,https://open.spotify.com/artist/32WkQRZEVKSzVAAYqukAEA,1,277573,FALSE,FALSE,https://api.spotify.com/v1/tracks/11EX5yhxr9Ihl3IN1asrfK,FALSE,Need You Now,68,NA,TRUE,1,track,spotify:track:11EX5yhxr9Ihl3IN1asrfK,album,https://api.spotify.com/v1/albums/3hnGcNi8oqGdwTm3CeniFA,3hnGcNi8oqGdwTm3CeniFA,Need You Now,2010-01-01,day,11,album,spotify:album:3hnGcNi8oqGdwTm3CeniFA,https://open.spotify.com/album/3hnGcNi8oqGdwTm3CeniFA,USCN10900696,https://open.spotify.com/track/11EX5yhxr9Ihl3IN1asrfK,NA,E,major,E major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.643,0.783,10,-6.458,1,0.0856,0.047,0,0.083,0.579,154.084,7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/audio-analysis/7iDa6hUg2VgEL1o1HjmfBn,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/64M6ah0SkkRsnPGtGiRAbb,64M6ah0SkkRsnPGtGiRAbb,Bebe Rexha,artist,spotify:artist:64M6ah0SkkRsnPGtGiRAbb,https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb,1,163870,FALSE,FALSE,https://api.spotify.com/v1/tracks/7iDa6hUg2VgEL1o1HjmfBn,FALSE,Meant to Be (feat. Florida Georgia Line),76,https://p.scdn.co/mp3-preview/8965aca26c5af239f57cb6ec1570db1fd8be00f1?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,single,https://api.spotify.com/v1/albums/6t5D6LEgHxqUVOxJItkzfb,6t5D6LEgHxqUVOxJItkzfb,All Your Fault: Pt. 2,2017-08-11,day,6,album,spotify:album:6t5D6LEgHxqUVOxJItkzfb,https://open.spotify.com/album/6t5D6LEgHxqUVOxJItkzfb,USWB11701181,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,NA,A#,major,A# major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.626,0.913,0,-4.452,1,0.0318,0.00635,0,0.293,0.946,113.044,1cktZnxiONH0hR6Q3DKy8h,https://api.spotify.com/v1/audio-analysis/1cktZnxiONH0hR6Q3DKy8h,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2IvkS5MXK0vPGnwyJsrEyV,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,artist,spotify:artist:2IvkS5MXK0vPGnwyJsrEyV,https://open.spotify.com/artist/2IvkS5MXK0vPGnwyJsrEyV,1,191306,FALSE,FALSE,https://api.spotify.com/v1/tracks/1cktZnxiONH0hR6Q3DKy8h,FALSE,Drink In My Hand,69,NA,TRUE,2,track,spotify:track:1cktZnxiONH0hR6Q3DKy8h,album,https://api.spotify.com/v1/albums/5dtw6CoMhbrSj01YUvdQOF,5dtw6CoMhbrSj01YUvdQOF,Chief,2011-01-01,day,11,album,spotify:album:5dtw6CoMhbrSj01YUvdQOF,https://open.spotify.com/album/5dtw6CoMhbrSj01YUvdQOF,USCN11100111,https://open.spotify.com/track/1cktZnxiONH0hR6Q3DKy8h,NA,C,major,C major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.578,0.937,2,-5.685,1,0.0481,0.0294,0,0.122,0.479,102.983,5Net7uzpcqkJtOwR22onye,https://api.spotify.com/v1/audio-analysis/5Net7uzpcqkJtOwR22onye,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0u2FHSq3ln94y5Q57xazwf,0u2FHSq3ln94y5Q57xazwf,Keith Urban,artist,spotify:artist:0u2FHSq3ln94y5Q57xazwf,https://open.spotify.com/artist/0u2FHSq3ln94y5Q57xazwf,1,191746,FALSE,FALSE,https://api.spotify.com/v1/tracks/5Net7uzpcqkJtOwR22onye,FALSE,We Were Us,52,NA,TRUE,6,track,spotify:track:5Net7uzpcqkJtOwR22onye,album,https://api.spotify.com/v1/albums/6LJH0InZpmgymwZ3hpsUYD,6LJH0InZpmgymwZ3hpsUYD,Fuse (Deluxe Edition),2013-01-01,day,16,album,spotify:album:6LJH0InZpmgymwZ3hpsUYD,https://open.spotify.com/album/6LJH0InZpmgymwZ3hpsUYD,USUM71309992,https://open.spotify.com/track/5Net7uzpcqkJtOwR22onye,NA,D,major,D major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.596,0.834,9,-4.308,1,0.0474,0.0563,0,0.0866,0.618,116,0w3Q14i073jLoew1hgJkwD,https://api.spotify.com/v1/audio-analysis/0w3Q14i073jLoew1hgJkwD,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4MoAOfV4ROWofLG3a3hhBN,4MoAOfV4ROWofLG3a3hhBN,Jon Pardi,artist,spotify:artist:4MoAOfV4ROWofLG3a3hhBN,https://open.spotify.com/artist/4MoAOfV4ROWofLG3a3hhBN,1,205200,FALSE,FALSE,https://api.spotify.com/v1/tracks/0w3Q14i073jLoew1hgJkwD,FALSE,Heartache On The Dance Floor,69,NA,TRUE,9,track,spotify:track:0w3Q14i073jLoew1hgJkwD,album,https://api.spotify.com/v1/albums/1DTBcVfk3zXPHRmgpY6rFZ,1DTBcVfk3zXPHRmgpY6rFZ,California Sunrise,2016-05-13,day,12,album,spotify:album:1DTBcVfk3zXPHRmgpY6rFZ,https://open.spotify.com/album/1DTBcVfk3zXPHRmgpY6rFZ,USUM71601623,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD,NA,A,major,A major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.733,0.589,7,-7.37,1,0.1,0.0476,5.85e-6,0.0366,0.867,170.097,1dgWTMoHwTUnQhOQ8SR5fV,https://api.spotify.com/v1/audio-analysis/1dgWTMoHwTUnQhOQ8SR5fV,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3grHWM9bx2E9vwJCdlRv9O,3grHWM9bx2E9vwJCdlRv9O,Kenny Chesney,artist,spotify:artist:3grHWM9bx2E9vwJCdlRv9O,https://open.spotify.com/artist/3grHWM9bx2E9vwJCdlRv9O,1,182960,FALSE,FALSE,https://api.spotify.com/v1/tracks/1dgWTMoHwTUnQhOQ8SR5fV,FALSE,American Kids,68,https://p.scdn.co/mp3-preview/b1d2cf86d9ca2eb561393b922b6e0a0ee9f12a38?cid=3aae041578b64519942b572adc41f54b,TRUE,4,track,spotify:track:1dgWTMoHwTUnQhOQ8SR5fV,album,https://api.spotify.com/v1/albums/2R5PAxygJ4YeRuSwoalKam,2R5PAxygJ4YeRuSwoalKam,The Big Revival,2014-09-22,day,11,album,spotify:album:2R5PAxygJ4YeRuSwoalKam,https://open.spotify.com/album/2R5PAxygJ4YeRuSwoalKam,US6XF1400002,https://open.spotify.com/track/1dgWTMoHwTUnQhOQ8SR5fV,NA,G,major,G major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,2YpeDb67231RjR0MgVLzsG,https://api.spotify.com/v1/audio-analysis/2YpeDb67231RjR0MgVLzsG,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7jVv8c5Fj3E9VhNjxT4snq,7jVv8c5Fj3E9VhNjxT4snq,Lil Nas X,artist,spotify:artist:7jVv8c5Fj3E9VhNjxT4snq,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,1,157066,FALSE,FALSE,https://api.spotify.com/v1/tracks/2YpeDb67231RjR0MgVLzsG,FALSE,Old Town Road - Remix,80,https://p.scdn.co/mp3-preview/d94ec2ebe62fd52cf038760f57c251c145346bb2?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2YpeDb67231RjR0MgVLzsG,single,https://api.spotify.com/v1/albums/4IRiXE5NROxknUSAUSjMoO,4IRiXE5NROxknUSAUSjMoO,7 EP,2019-06-21,day,8,album,spotify:album:4IRiXE5NROxknUSAUSjMoO,https://open.spotify.com/album/4IRiXE5NROxknUSAUSjMoO,USSM11902498,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,NA,F#,major,F# major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.517,0.743,9,-4.336,1,0.0363,0.243,3.36e-6,0.107,0.664,76.979,1LM5zQv5pBKPyO7rm7Uz6U,https://api.spotify.com/v1/audio-analysis/1LM5zQv5pBKPyO7rm7Uz6U,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6WY7D3jk8zTrHtmkqqo5GI,6WY7D3jk8zTrHtmkqqo5GI,Maren Morris,artist,spotify:artist:6WY7D3jk8zTrHtmkqqo5GI,https://open.spotify.com/artist/6WY7D3jk8zTrHtmkqqo5GI,1,197930,FALSE,FALSE,https://api.spotify.com/v1/tracks/1LM5zQv5pBKPyO7rm7Uz6U,FALSE,My Church,65,https://p.scdn.co/mp3-preview/93d7324822b2739d82600d3e85c0ab0d81291d12?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:1LM5zQv5pBKPyO7rm7Uz6U,album,https://api.spotify.com/v1/albums/4sSXylKcBB3p47VfrBJlfK,4sSXylKcBB3p47VfrBJlfK,HERO (Deluxe Edition),2017-03-17,day,14,album,spotify:album:4sSXylKcBB3p47VfrBJlfK,https://open.spotify.com/album/4sSXylKcBB3p47VfrBJlfK,USG4X1500776,https://open.spotify.com/track/1LM5zQv5pBKPyO7rm7Uz6U,NA,A,major,A major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.661,0.751,7,-2.909,1,0.0481,0.0571,0,0.105,0.875,109.995,5HGibWoxnkYSkl6mHmAlOE,https://api.spotify.com/v1/audio-analysis/5HGibWoxnkYSkl6mHmAlOE,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0BvkDsjIUla7X0k6CSWh1I,0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,artist,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,https://open.spotify.com/artist/0BvkDsjIUla7X0k6CSWh1I,1,190186,FALSE,FALSE,https://api.spotify.com/v1/tracks/5HGibWoxnkYSkl6mHmAlOE,FALSE,That's My Kind Of Night,68,NA,TRUE,1,track,spotify:track:5HGibWoxnkYSkl6mHmAlOE,album,https://api.spotify.com/v1/albums/5M8gr5RV2eR6UkztC69ogB,5M8gr5RV2eR6UkztC69ogB,Crash My Party,2013-01-01,day,13,album,spotify:album:5M8gr5RV2eR6UkztC69ogB,https://open.spotify.com/album/5M8gr5RV2eR6UkztC69ogB,USUM71307711,https://open.spotify.com/track/5HGibWoxnkYSkl6mHmAlOE,NA,G,major,G major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.526,0.801,2,-3.717,1,0.0393,0.0354,3.17e-6,0.0637,0.769,172.024,6enPOmd3vSFpI4jjms8kXN,https://api.spotify.com/v1/audio-analysis/6enPOmd3vSFpI4jjms8kXN,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/56x8mYvS3cyDGAi8N2FxbB,56x8mYvS3cyDGAi8N2FxbB,Randy Houser,artist,spotify:artist:56x8mYvS3cyDGAi8N2FxbB,https://open.spotify.com/artist/56x8mYvS3cyDGAi8N2FxbB,1,193773,FALSE,FALSE,https://api.spotify.com/v1/tracks/6enPOmd3vSFpI4jjms8kXN,FALSE,Runnin' Outta Moonlight,64,https://p.scdn.co/mp3-preview/ce3735b440106c8c55b38c4913f85e7817917848?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6enPOmd3vSFpI4jjms8kXN,album,https://api.spotify.com/v1/albums/4BVzcXLDJ8pRtJttQiU3G6,4BVzcXLDJ8pRtJttQiU3G6,How Country Feels,2013-01-22,day,15,album,spotify:album:4BVzcXLDJ8pRtJttQiU3G6,https://open.spotify.com/album/4BVzcXLDJ8pRtJttQiU3G6,US58E1200344,https://open.spotify.com/track/6enPOmd3vSFpI4jjms8kXN,NA,D,major,D major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.681,0.795,6,-6.652,1,0.049,0.305,9.41e-6,0.109,0.64,135.939,5HJqpDspKDKwQpLjvkcIsD,https://api.spotify.com/v1/audio-analysis/5HJqpDspKDKwQpLjvkcIsD,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3FfvYsEGaIb52QPXhg4DcH,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,artist,spotify:artist:3FfvYsEGaIb52QPXhg4DcH,https://open.spotify.com/artist/3FfvYsEGaIb52QPXhg4DcH,1,219160,FALSE,FALSE,https://api.spotify.com/v1/tracks/5HJqpDspKDKwQpLjvkcIsD,FALSE,Burnin' It Down,62,https://p.scdn.co/mp3-preview/38e8e72fccdd6c0bafda0d9367ac1c562bffed63?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:5HJqpDspKDKwQpLjvkcIsD,album,https://api.spotify.com/v1/albums/5p3nTBqh8WCoQfRDAaVp68,5p3nTBqh8WCoQfRDAaVp68,"Old Boots, New Dirt",2014-10-07,day,15,album,spotify:album:5p3nTBqh8WCoQfRDAaVp68,https://open.spotify.com/album/5p3nTBqh8WCoQfRDAaVp68,US58E1400453,https://open.spotify.com/track/5HJqpDspKDKwQpLjvkcIsD,NA,F#,major,F# major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.543,0.837,11,-6.448,1,0.0608,0.117,0,0.0872,0.506,168.056,6GsAD8PgHxmEuIPTG8GP3M,https://api.spotify.com/v1/audio-analysis/6GsAD8PgHxmEuIPTG8GP3M,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6x2LnllRG5uGarZMsD4iO8,6x2LnllRG5uGarZMsD4iO8,Thomas Rhett,artist,spotify:artist:6x2LnllRG5uGarZMsD4iO8,https://open.spotify.com/artist/6x2LnllRG5uGarZMsD4iO8,1,186080,FALSE,FALSE,https://api.spotify.com/v1/tracks/6GsAD8PgHxmEuIPTG8GP3M,FALSE,It Goes Like This,61,NA,TRUE,5,track,spotify:track:6GsAD8PgHxmEuIPTG8GP3M,album,https://api.spotify.com/v1/albums/2ZHYOFW5giX6a4n5eqTnUB,2ZHYOFW5giX6a4n5eqTnUB,It Goes Like This,2013-01-01,day,12,album,spotify:album:2ZHYOFW5giX6a4n5eqTnUB,https://open.spotify.com/album/2ZHYOFW5giX6a4n5eqTnUB,USLXJ1307035,https://open.spotify.com/track/6GsAD8PgHxmEuIPTG8GP3M,NA,B,major,B major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.355,0.48,11,-7.31,1,0.0282,0.679,2.28e-6,0.12,0.137,100.956,4Pn0JlCUusD2QHjADuOzuV,https://api.spotify.com/v1/audio-analysis/4Pn0JlCUusD2QHjADuOzuV,3,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6roFdX1y5BYSbp60OTJWMd,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,artist,spotify:artist:6roFdX1y5BYSbp60OTJWMd,https://open.spotify.com/artist/6roFdX1y5BYSbp60OTJWMd,1,259266,FALSE,FALSE,https://api.spotify.com/v1/tracks/4Pn0JlCUusD2QHjADuOzuV,FALSE,Humble And Kind,67,NA,TRUE,11,track,spotify:track:4Pn0JlCUusD2QHjADuOzuV,album,https://api.spotify.com/v1/albums/4js8lX2b3DBIfixMCPABC4,4js8lX2b3DBIfixMCPABC4,Damn Country Music,2015-01-01,day,11,album,spotify:album:4js8lX2b3DBIfixMCPABC4,https://open.spotify.com/album/4js8lX2b3DBIfixMCPABC4,USCJY1518469,https://open.spotify.com/track/4Pn0JlCUusD2QHjADuOzuV,NA,B,major,B major,country
37i9dQZF1DXaB64wwvEuUo,Hot Country Presents...Best Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003a8f69e13b1ccf4d6e7d52c27,Spotify,spotify,0.551,0.402,11,-7.431,1,0.0262,0.676,0,0.0928,0.382,103.313,2rxQMGVafnNaRaXlRMWPde,https://api.spotify.com/v1/audio-analysis/2rxQMGVafnNaRaXlRMWPde,4,2019-12-09T23:21:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/718COspgdWOnwOFpJHRZHS,718COspgdWOnwOFpJHRZHS,Luke Combs,artist,spotify:artist:718COspgdWOnwOFpJHRZHS,https://open.spotify.com/artist/718COspgdWOnwOFpJHRZHS,1,193200,FALSE,FALSE,https://api.spotify.com/v1/tracks/2rxQMGVafnNaRaXlRMWPde,FALSE,Beautiful Crazy,78,https://p.scdn.co/mp3-preview/000eabe6b2d23feb6296b2e0cb109e8faf47ff07?cid=3aae041578b64519942b572adc41f54b,TRUE,15,track,spotify:track:2rxQMGVafnNaRaXlRMWPde,album,https://api.spotify.com/v1/albums/53Oa5Bu0UTU8o8qCTaHKoz,53Oa5Bu0UTU8o8qCTaHKoz,This One's for You Too (Deluxe Edition),2018-06-01,day,17,album,spotify:album:53Oa5Bu0UTU8o8qCTaHKoz,https://open.spotify.com/album/53Oa5Bu0UTU8o8qCTaHKoz,US6XF1700259,https://open.spotify.com/track/2rxQMGVafnNaRaXlRMWPde,NA,B,major,B major,country
